x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
473.33182,1087.3716,324.36835,1118.8381,709696686571978,709696718853488
477.2981,1089.9945,438.73254,1089.9945,709696718986561,709696751796093
500.93,1197.9982,473.33182,1118.8381,709696752306874,709696783621665
524.88214,1129.4066,477.2981,1118.8381,709696783721353,709696815176457
500.61905,1076.6796,500.61905,1118.8381,709696815290572,709696846862030
559.1822,1110.5038,500.61905,1118.8381,709696846990103,709696877898749
586.50464,1114.2029,500.61905,1114.2029,709696878205624,709696911584478
623.8266,1121.3672,559.1822,1118.8381,709696911706353,709696944501665
645.20935,1110.6284,586.50464,1114.2029,709696944645624,709696974646145
626.7311,1092.1022,623.8266,1114.2029,709696974803957,709697007922967
487.44724,1194.2783,586.50464,1114.2029,709697008274270,709697038987186
470.05972,1192.1473,586.50464,1114.2029,709697039959009,709697072293436
496.26523,1128.4513,496.26523,1128.4513,709697072400676,709697103355259
507.35382,1134.8379,507.35382,1128.4513,709697103502551,709697135366978
501.88873,1111.7795,501.88873,1128.4513,709697137581978,709697170748644
513.93524,1136.4252,507.35382,1128.4513,709697170849582,709697201269530
724.368,1105.3147,507.35382,1128.4513,709697201786249,709697231914061
1024.8356,1182.9783,513.93524,1128.4513,709697235830988,709697265592134
1028.2,1158.0529,724.368,1128.4513,709697268834842,709697299456092
1028.6809,1158.6796,1024.8356,1158.0529,709697302991301,709697339307238
1040.6613,1143.4976,1028.2,1143.4976,709697339978592,709697377027238
1049.5367,1125.4119,1028.6809,1143.4976,709697377208332,709697408759321
1005.3597,1149.791,1028.2,1143.4976,709697408913696,709697442277655
1028.1757,1155.0974,1028.2,1143.4976,709697442455051,709697477381874
1037.9537,1143.7959,1028.2,1143.7959,709697477852863,709697508583748
1036.7297,1138.4913,1028.2,1143.4976,709697508763384,709697541854946
1023.0939,1135.9939,1028.2,1143.4976,709697542031926,709697574954426
1020.30444,1129.3026,1028.2,1138.4913,709697575101926,709697609495988
859.5805,1107.7415,1023.0939,1135.9939,709697609669165,709697646483280
555.7732,1178.751,1020.30444,1138.4913,709697646585363,709697678251509
535.9738,1123.6661,859.5805,1135.9939,709697678406353,709697710757134
543.0324,1130.3783,555.7732,1135.9939,709697710868228,709697742871821
548.7621,1134.5469,548.7621,1134.5469,709697742998071,709697773546561
573.6657,1124.9092,555.7732,1134.5469,709697773677238,709697804099946
800.2673,1033.75,555.7732,1134.5469,709697805899113,709697839195155
834.9156,1067.1366,573.6657,1124.9092,709697839734582,709697870469686
804.8019,1071.8494,800.2673,1071.8494,709697870999269,709697902333540
807.11237,1070.712,804.8019,1071.8494,709697911908592,709697942866717
807.70917,1104.9812,804.8019,1071.8494,709697942996509,709697973553488
827.96716,1065.1641,807.11237,1071.8494,709697999542915,709698034066144
792.9633,1094.5343,804.8019,1071.8494,709698036132602,709698065930519
267.7569,1248.7366,804.8019,1071.8494,709698070042863,709698101087967
200.6946,1252.4786,792.9633,1094.5343,709698102985675,709698143038696
207.14755,1275.8038,267.7569,1248.7366,709698143166457,709698174703436
209.18411,1214.2358,209.18411,1214.2358,709698175598071,709698208935727
195.62009,1244.7676,209.18411,1244.7676,709698209051144,709698241363800
189.05359,1260.6354,209.18411,1244.7676,709698241514946,709698272790363
158.07547,1273.71,195.62009,1244.7676,709698272955102,709698302374738
221.54636,1277.0096,209.18411,1260.6354,709698302790571,709698336734321
365.57874,1199.2178,209.18411,1244.7676,709698336831873,709698371249529
405.47043,1236.2123,221.54636,1244.7676,709698371376144,709698402725050
366.71512,1230.2025,365.57874,1236.2123,709698404734738,709698438124529
409.58292,1179.5044,366.71512,1236.2123,709698438734738,709698472174477
387.76575,1202.2109,366.71512,1230.2025,709698472331613,709698506229425
342.1839,1213.268,366.71512,1213.268,709698506341196,709698538869425
313.709,1211.8008,366.71512,1213.268,709698539058696,709698571386665
309.61002,1179.1357,342.1839,1213.268,709698572380831,709698608901248
312.54044,1190.9016,313.709,1211.8008,709698609017758,709698642023071
291.31772,1208.502,312.54044,1208.502,709698642174269,709698677136925
312.42075,1185.6661,312.54044,1208.502,709698678318383,709698709462811
289.12537,1251.9158,312.42075,1208.502,709698709644946,709698740905779
778.50146,1137.0165,312.54044,1208.502,709698741021404,709698772682498
853.7099,1131.0826,312.54044,1208.502,709698773481769,709698809890258
870.44604,1112.8529,778.50146,1137.0165,709698810062915,709698839720623
845.68756,1140.6971,845.68756,1140.6971,709698840599425,709698876394685
848.5863,1093.0913,845.68756,1137.0165,709698876566821,709698908657706
861.9736,1129.1577,845.68756,1137.0165,709698908844894,709698940154321
884.91565,1177.2092,848.5863,1137.0165,709698941090988,709698974438331
847.56525,1138.9559,847.56525,1137.0165,709698975332863,709699009984998
863.1349,1167.2229,848.5863,1138.9559,709699010553331,709699044330571
848.9677,1114.4877,848.5863,1137.0165,709699044492498,709699078855727
853.3362,1131.6373,848.9677,1137.0165,709699078955258,709699106935935
853.95874,1142.6396,848.9677,1137.0165,709699107102342,709699142163175
780.7883,1154.4894,848.9677,1137.0165,709699142332133,709699174284373
226.789,1351.863,848.9677,1142.6396,709699174459633,709699205151977
207.1044,1346.0422,780.7883,1154.4894,709699205904633,709699239742342
199.5958,1356.9918,226.789,1346.0422,709699239920050,709699271303748
188.03358,1363.7355,207.1044,1346.0422,709699282731196,709699318565519
201.76048,1323.6257,201.76048,1346.0422,709699319031873,709699351448175
187.70406,1355.5713,201.76048,1346.0422,709699351972185,709699385080987
192.07028,1357.2908,201.76048,1346.0422,709699385401717,709699418750102
204.99886,1307.7195,201.76048,1346.0422,709699418878279,709699453610831
183.07974,1240.4685,201.76048,1346.0422,709699453756300,709699511125935
198.54373,1354.8652,201.76048,1346.0422,709699511226873,709699545116925
541.2151,1194.8079,201.76048,1346.0422,709699545665571,709699582373019
620.6325,1324.6108,201.76048,1346.0422,709699582496977,709699616568904
616.38806,1326.8918,541.2151,1326.8918,709699616685675,709699650340258
632.10077,1331.1042,616.38806,1331.1042,709699650435675,709699686417029
641.8396,1327.4734,616.38806,1327.4734,709699686585206,709699721896508
691.5512,1339.3986,632.10077,1331.1042,709699722091716,709699751066143
664.50525,1330.4103,641.8396,1330.4103,709699751175206,709699783508539
661.4598,1336.1691,661.4598,1331.1042,709699783600623,709699821860883
663.25244,1292.3564,661.4598,1330.4103,709699822084112,709699854088904
638.75354,1304.0309,661.4598,1330.4103,709699854338227,709699887265258
406.01172,1328.0837,661.4598,1328.0837,709699887443748,709699918598591
382.0558,1307.7007,638.75354,1328.0837,709699918755831,709699951039998
347.92307,1328.6938,406.01172,1328.0837,709699951199112,709699983829893
342.09235,1273.8619,382.0558,1328.0837,709699984123539,709700030093435
320.34332,1366.8601,347.92307,1328.0837,709700030177341,709700061893123
313.55524,1337.3815,342.09235,1328.0837,709700062069060,709700093348800
309.90308,1341.3347,320.34332,1337.3815,709700093516664,709700126534633
304.4957,1365.0061,313.55524,1337.3815,709700126726039,709700158827654
358.7419,1268.8353,320.34332,1337.3815,709700159148747,709700192362393
745.41486,1176.4025,320.34332,1337.3815,709700192552185,709700222200831
777.2666,1128.3088,358.7419,1268.8353,709700222349216,709700253972550
779.9408,1146.9594,745.41486,1176.4025,709700254102810,709700285438539
791.32837,1123.809,777.2666,1146.9594,709700285619685,709700318480779
788.92017,1101.9594,779.9408,1146.9594,709700318653331,709700349642133
826.00946,1092.1569,788.92017,1123.809,709700349739945,709700385733643
835.6708,1056.7191,788.92017,1101.9594,709700385917602,709700420285831
852.73535,1055.2335,826.00946,1092.1569,709700420453539,709700459851039
871.0397,1050.5743,835.6708,1056.7191,709700460032602,709700502655310
883.58954,1069.4109,852.73535,1069.4109,709700502795049,709700539511612
552.5041,1128.8878,835.6708,1069.4109,709700539616195,709700571093174
288.18533,1184.0145,835.6708,1069.4109,709700571813331,709700603258174
307.2552,1226.2832,552.5041,1128.8878,709700603385101,709700635801924
282.52036,1165.3662,307.2552,1165.3662,709700635951820,709700694030987
267.2927,1196.6,307.2552,1165.3662,709700694129060,709700723532706
268.75034,1212.3923,282.52036,1165.3662,709700723702185,709700755170570
231.81828,1218.7994,268.75034,1196.6,709700755353070,709700784431351
241.75449,1236.8342,268.75034,1212.3923,709700784611403,709700816285310
250.51201,1238.8702,250.51201,1218.7994,709700816382706,709700846998435
239.19672,1219.755,250.51201,1219.755,709700847084789,709700881123851
197.32793,1289.3441,250.51201,1219.755,709700881212810,709700913332653
209.0062,1229.8866,239.19672,1219.755,709700913443539,709700946436768
190.19261,1269.3293,209.0062,1229.8866,709700946528539,709700980943018
163.30977,1264.7793,209.0062,1229.8866,709700981542237,709701017483330
135.38528,1293.6279,190.19261,1264.7793,709701017632705,709701049847445
121.932205,1290.048,163.30977,1264.7793,709701050006820,709701084394476
121.50977,1270.326,135.38528,1270.326,709701084526664,709701115097705
110.665405,1238.7391,121.932205,1264.7793,709701115240101,709701149096455
129.27713,1216.0963,129.27713,1264.7793,709701149249112,709701208067810
142.11531,1210.7463,129.27713,1238.7391,709701208171403,709701244361872
140.90749,1258.786,129.27713,1258.786,709701244456455,709701278802237
184.14732,1227.8927,140.90749,1238.7391,709701278903330,709701312130570
190.81999,1255.4408,140.90749,1255.4408,709701312264580,709701342819320
238.97592,1227.5284,184.14732,1238.7391,709701342923330,709701376210882
214.05057,1176.2882,190.81999,1238.7391,709701376300310,709701406352497
194.7994,1306.5723,194.7994,1238.7391,709701406441351,709701436135570
190.16269,1243.9094,190.81999,1238.7391,709701437205674,709701467138799
282.65494,1167.538,194.7994,1238.7391,709701467986143,709701502829320
735.7905,1149.6721,194.7994,1238.7391,709701505171195,709701534902549
772.7507,1105.4331,282.65494,1167.538,709701537439164,709701567595205
769.2058,1139.2645,735.7905,1149.6721,709701568365570,709701598656664
790.9362,1140.5737,769.2058,1140.5737,709701601955205,709701633020830
798.35297,1151.3566,769.2058,1149.6721,709701638160830,709701667922549
781.9662,1096.9349,781.9662,1140.5737,709701668051664,709701697234059
802.77155,1109.931,781.9662,1140.5737,709701704621195,709701734144424
787.1865,1099.9929,781.9662,1109.931,709701736444789,709701767235778
846.02136,1140.0067,787.1865,1140.0067,709701771176143,709701799410622
912.2687,1140.7112,787.1865,1140.0067,709701804000414,709701835346716
926.88306,1153.4941,846.02136,1140.0067,709701835515309,709701866082028
940.478,1146.0771,912.2687,1140.7112,709701877556143,709701912870205
951.89276,1130.9044,926.88306,1140.0067,709701912946559,709701975407288
979.07074,1127.6864,940.478,1140.0067,709701975496924,709702009142445
970.96375,1150.8717,951.89276,1140.0067,709702009274997,709702040431872
995.1002,1125.7527,970.96375,1140.0067,709702040574632,709702070067757
1019.0953,1121.3324,970.96375,1140.0067,709702074240778,709702103280674
1004.0845,1133.5557,995.1002,1133.5557,709702103615413,709702135947757
988.25635,1107.4569,988.25635,1133.5557,709702136182445,709702166054163
733.79535,1324.115,988.25635,1133.5557,709702179274215,709702213679059
738.68335,1302.0164,988.25635,1133.5557,709702213835101,709702245097965
740.35065,1275.2634,740.35065,1275.2634,709702268671768,709702309940205
718.13306,1276.1799,740.35065,1275.2634,709702310785674,709702347490622
701.0867,1294.6881,740.35065,1275.2634,709702347680882,709702382136663
716.0043,1234.6637,718.13306,1275.2634,709702382264945,709702414407913
681.8165,1244.3115,716.0043,1275.2634,709702414571247,709702446996924
654.7834,1245.2106,716.0043,1245.2106,709702447136767,709702480289736
623.8659,1242.0321,681.8165,1245.2106,709702481047861,709702513369788
606.5755,1234.4563,654.7834,1245.2106,709702513529632,709702545582080
665.0,1242.2457,665.0,1242.2457,709702545734111,709702579898694
654.2208,1244.9843,654.7834,1244.9843,709702580117236,709702624493434
869.17487,1144.1069,665.0,1242.2457,709702624641090,709702655517184
882.9518,1117.0985,665.0,1242.2457,709702655849944,709702687362653
879.06177,1114.5458,869.17487,1144.1069,709702687468278,709702727201038
880.3206,1088.3906,879.06177,1117.0985,709702727370830,709702787342757
864.95825,1144.121,869.17487,1144.1069,709702787590309,709702849504319
998.3569,1158.902,879.06177,1144.1069,709702849608955,709702902335674
953.13617,1360.624,879.06177,1144.121,709702902421871,709702940294215
433.80386,1526.4536,879.06177,1158.902,709702940399163,709702973182548
294.0223,1079.53,879.06177,1144.121,709702973279944,709703008279423
676.9471,1091.1498,676.9471,1144.121,709703008386767,709703042735882
592.81836,1242.1086,676.9471,1144.121,709703043258903,709703078648694
573.01807,1016.15576,676.9471,1144.121,709703078824892,709703110562080
594.8284,952.62177,594.8284,1144.121,709703110721559,709703143394996
549.2175,850.9546,594.8284,1016.15576,709703143547080,709703175217965
583.26306,944.7685,594.8284,952.62177,709703175303642,709703207932392
580.43976,901.82605,583.26306,944.7685,709703208051455,709703242726819
598.2668,967.22327,594.8284,952.62177,709703242912913,709703277102496
571.81213,976.5031,583.26306,952.62177,709703277259059,709703314809944
590.39777,964.3441,590.39777,964.3441,709703314922913,709703348731663
601.00824,928.96094,590.39777,952.62177,709703348876403,709703381730986
605.88684,955.44904,590.39777,955.44904,709703381906038,709703414504475
592.1409,951.8432,592.1409,952.62177,709703415174684,709703446539632
622.3164,927.39996,592.1409,952.62177,709703446701663,709703483821507
638.8575,926.8904,592.1409,951.8432,709703483979996,709703526650986
633.49084,934.88904,622.3164,934.88904,709703526782496,709703567490413
648.63995,949.1466,633.49084,949.1466,709703567637444,709703602467965
630.0319,951.11835,630.0319,949.1466,709703602720413,709703636168382
637.8622,985.44183,633.49084,949.1466,709703636256923,709703666794579
641.55835,964.6987,633.49084,951.11835,709703670135829,709703704832757
662.59564,956.4605,637.8622,956.4605,709703704944371,709703737559215
624.0233,982.9733,633.49084,956.4605,709703737727757,709703778634684
644.2857,939.469,637.8622,956.4605,709703778816298,709703815651559
612.56213,937.8995,633.49084,956.4605,709703815739684,709703848370517
618.6553,949.4574,633.49084,949.4574,709703849216663,709703878570309
576.602,929.9152,618.6553,949.4574,709703878730569,709703910750777
623.1356,1014.2512,623.1356,949.4574,709703910927809,709703942769371
594.72577,1005.20917,618.6553,949.4574,709703942902756,709703974161715
639.7001,943.98596,623.1356,949.4574,709703976744579,709704009166246
621.2578,965.8153,621.2578,949.4574,709704009653069,709704040625256
587.47943,903.88416,621.2578,949.4574,709704041031663,709704074163225
611.04517,917.4436,621.2578,949.4574,709704074247340,709704110186871
611.5652,1011.7548,611.5652,949.4574,709704110881767,709704142635308
589.8123,997.76355,611.5652,949.4574,709704143531090,709704175823329
579.29596,992.04803,611.5652,992.04803,709704175900517,709704206786350
601.4928,992.69434,601.4928,992.04803,709704207335100,709704239818329
637.5284,958.04877,611.5652,992.04803,709704239912600,709704273155517
617.9593,981.1682,611.5652,992.04803,709704273856194,709704303534058
594.4567,997.733,611.5652,992.04803,709704304938538,709704334744110
601.3709,914.68036,611.5652,992.04803,709704335342965,709704368173433
603.7918,998.56726,603.7918,992.04803,709704369588069,709704400162392
590.38275,1003.37915,603.7918,992.04803,709704402924996,709704438540881
575.4406,1007.35095,603.7918,998.56726,709704438625256,709704468364996
594.1539,1022.8113,594.1539,1003.37915,709704472767652,709704504754996
568.9326,1017.15173,594.1539,1007.35095,709704510792131,709704543828121
579.3225,962.01666,594.1539,1003.37915,709704543987235,709704573172079
603.31177,1009.7943,594.1539,1007.35095,709704573519840,709704607715517
570.28735,894.43536,594.1539,1003.37915,709704607844527,709704640739892
580.5585,985.0112,594.1539,1003.37915,709704640830933,709704672783590
547.9187,946.60925,580.5585,985.0112,709704672943121,709704702182027
579.9485,1003.9365,580.5585,1003.37915,709704702248069,709704736596558
574.6859,1010.6158,579.9485,1003.37915,709704737552079,709704767839371
547.84863,948.72125,579.9485,1003.37915,709704768109944,709704801996298
530.35803,978.3514,574.6859,1003.37915,709704802570256,709704834992027
578.47,963.6586,578.47,978.3514,709704836138746,709704866664787
534.68335,994.4635,574.6859,994.4635,709704868053173,709704911757600
573.25726,941.98425,574.6859,978.3514,709704911849423,709704943194891
564.9343,952.4081,573.25726,978.3514,709704943277131,709704976230881
551.18823,957.93976,573.25726,957.93976,709704976314006,709705006509839
563.0102,956.7832,564.9343,957.93976,709705006652391,709705041470204
565.1543,980.452,565.1543,957.93976,709705041655985,709705071761454
562.62463,965.73804,564.9343,957.93976,709705072132860,709705104799735
540.64886,960.3929,564.9343,960.3929,709705105209214,709705136563902
569.4258,931.60266,564.9343,957.93976,709705136679683,709705168829839
518.0227,1007.2289,564.9343,960.3929,709705168934839,709705199539631
544.6111,1010.4602,564.9343,960.3929,709705200412131,709705231131246
542.1144,1031.103,544.6111,1007.2289,709705231322183,709705263592912
570.3137,1088.9017,564.9343,1010.4602,709705269761871,709705303600985
548.5229,1025.4865,548.5229,1025.4865,709705303709891,709705344253902
584.44714,1112.8176,564.9343,1025.4865,709705344358537,709705375876558
579.4487,1097.0963,564.9343,1025.4865,709705375978798,709705407442495
584.91223,1094.78,579.4487,1094.78,709705407979318,709705440954058
602.30865,1108.816,579.4487,1094.78,709705441598173,709705470858850
605.7137,1102.0249,584.91223,1094.78,709705471116662,709705504391350
610.2946,1136.0087,602.30865,1102.0249,709705504483016,709705534609423
617.52,1066.0413,605.7137,1094.78,709705535459214,709705568179579
628.4981,1164.3969,610.2946,1102.0249,709705568258745,709705602918381
652.7285,1138.9409,617.52,1102.0249,709705603094891,709705636359006
622.0643,1180.8503,622.0643,1138.9409,709705636495047,709705667390516
620.0027,1186.54,620.0027,1138.9409,709705669476245,709705700479735
622.1711,1201.0166,622.0643,1180.8503,709705701040100,709705729148537
613.21063,1188.2417,620.0027,1186.54,709705740188016,709705782725777
636.354,1132.6266,622.0643,1180.8503,709705782819839,709705816135777
628.0419,1171.7534,622.0643,1180.8503,709705816260047,709705851833329
632.4682,1230.1552,628.0419,1180.8503,709705851955568,709705890433172
622.86676,1261.4788,622.86676,1180.8503,709705890541870,709705926198537
651.86066,1212.3138,628.0419,1212.3138,709705926286297,709705958944579
628.73553,1253.3279,628.0419,1212.3138,709705959129110,709705994996610
670.975,1192.1449,628.73553,1212.3138,709705995168485,709706029877026
666.75903,1227.1411,628.73553,1212.3138,709706030073433,709706065467183
688.06396,1255.0203,666.75903,1212.3138,709706066935672,709706106723120
670.38916,1271.3091,666.75903,1227.1411,709706106876558,709706137232287
666.3489,1265.9032,666.75903,1255.0203,709706137899422,709706168600933
667.25366,1291.1412,666.75903,1265.9032,709706169176245,709706206037026
656.53253,1287.2764,666.75903,1265.9032,709706206174631,709706240186870
683.2706,1299.3917,666.75903,1287.2764,709706240335203,709706276564214
673.70953,1297.2938,666.75903,1287.2764,709706276686089,709706310225776
677.95374,1306.3085,673.70953,1297.2938,709706310313745,709706342923693
661.19495,1297.7466,666.75903,1297.2938,709706343101297,709706375048276
671.09076,1328.3165,671.09076,1297.7466,709706376339995,709706410389266
662.5924,1286.5061,666.75903,1297.2938,709706410561558,709706441372964
639.083,1275.0569,666.75903,1297.2938,709706441532235,709706475950568
621.9873,1353.0474,662.5924,1297.2938,709706476163589,709706510650047
627.9283,1341.4459,639.083,1297.2938,709706510817443,709706546034735
668.06415,1346.4631,662.5924,1341.4459,709706546136401,709706579674787
689.46344,1348.7909,662.5924,1341.4459,709706579847183,709706613121922
688.4646,1470.6892,668.06415,1346.4631,709706613210985,709706644895985
702.2676,1387.0835,688.4646,1348.7909,709706645100724,709706679813328
713.0523,1384.9384,688.4646,1384.9384,709706679907026,709706711368745
725.7396,1407.353,702.2676,1384.9384,709706711573849,709706750748849
737.4699,1437.0038,713.0523,1384.9384,709706751142599,709706783215307
732.9562,1461.8267,725.7396,1407.353,709706783323537,709706815494787
738.8302,1390.7883,732.9562,1390.7883,709706815602495,709706845437964
720.1802,1405.7621,725.7396,1405.7621,709706845546193,709706875660985
741.8804,1388.8168,732.9562,1390.7883,709706875832130,709706908295047
754.51654,1453.6935,732.9562,1405.7621,709706908458797,709706940214214
776.8355,1468.4344,741.8804,1405.7621,709706940376662,709706970865047
792.4337,1475.2587,754.51654,1453.6935,709706971009266,709707004924682
752.773,1468.3522,752.773,1468.3522,709707005069266,709707034994995
749.1344,1485.908,752.773,1468.3522,709707035118537,709707065967443
761.4374,1413.4285,752.773,1468.3522,709707066474891,709707096440099
761.2278,1434.4222,752.773,1468.3522,709707096831297,709707128245828
780.5131,1473.983,761.2278,1468.3522,709707131584995,709707162208120
778.1602,1535.174,761.2278,1468.3522,709707162856297,709707194426974
768.05066,1456.6975,768.05066,1468.3522,709707198392911,709707232991714
763.59094,1520.0447,763.59094,1468.3522,709707233314578,709707263971141
771.32764,1568.3724,768.05066,1468.3522,709707264330672,709707296117026
755.14557,1503.5405,763.59094,1503.5405,709707296895880,709707327439474
757.0019,1569.583,763.59094,1503.5405,709707328791297,709707357935255
734.84784,1558.3223,757.0019,1503.5405,709707362300516,709707392784318
749.7657,1570.5126,757.0019,1558.3223,709707397607859,709707427354474
823.5665,1627.0271,757.0019,1558.3223,709707428073693,709707461770463
789.03784,1535.9788,757.0019,1558.3223,709707462000255,709707494308901
790.3228,1607.2997,789.03784,1558.3223,709707494616557,709707527386036
773.2786,1598.1835,773.2786,1558.3223,709707529925255,709707562425568
781.3788,1586.5134,781.3788,1586.5134,709707563071765,709707624596505
780.1025,1584.5073,780.1025,1584.5073,709707624697859,709707657467443
791.6218,1595.8713,781.3788,1586.5134,709707657573693,709707693158432
786.22986,1565.6249,781.3788,1584.5073,709707693299318,709707725124422
791.21497,1672.8264,786.22986,1586.5134,709707725324995,709707761347963
786.9288,1664.7992,786.22986,1586.5134,709707761442078,709707792185567
774.9432,1626.3518,786.22986,1626.3518,709707792304109,709707822895359
793.63885,1648.2957,786.22986,1626.3518,709707822994213,709707857423380
785.7808,1663.1405,786.22986,1626.3518,709707857607703,709707886906192
785.6049,1667.4591,786.22986,1648.2957,709707887009682,709707917586713
803.4388,1674.12,786.22986,1663.1405,709707918426505,709707952954057
821.47034,1708.0907,786.22986,1667.4591,709707953111505,709707986581505
846.2959,1712.9357,803.4388,1674.12,709707986690932,709708020811140
819.80475,1625.5659,819.80475,1667.4591,709708020901609,709708054107755
798.16034,1694.9296,803.4388,1674.12,709708054211244,709708087091401
800.1212,1718.8934,803.4388,1674.12,709708087435515,709708121576140
833.3702,1640.7388,803.4388,1674.12,709708121673484,709708153484005
800.1093,1765.6588,803.4388,1674.12,709708153677547,709708189236922
