x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
405.35043,1079.4417,376.6653,1074.6158,485981317812944,485981347930756
355.81824,1084.5612,376.6653,1074.6158,485981352916381,485981384506746
374.76193,1089.9222,376.6653,1079.4417,485981385713256,485981414400391
452.12955,1048.8872,376.6653,1074.6158,485981419176850,485981450891069
463.85715,1045.4022,376.6653,1074.6158,485981452423412,485981483885756
430.1302,1019.59814,430.1302,1048.8872,485981484237214,485981516193725
383.82443,1014.19305,383.82443,1045.4022,485981517130235,485981548052162
451.6073,1047.2329,430.1302,1047.2329,485981551125808,485981581561954
483.71323,1055.159,430.1302,1047.2329,485981586183308,485981617031485
458.2461,1012.0645,451.6073,1047.2329,485981618600131,485981658610079
449.90662,1056.942,449.90662,1047.2329,485981658696641,485981689060652
426.8933,1070.1783,449.90662,1047.2329,485981689173204,485981720118308
435.3966,1007.6463,449.90662,1047.2329,485981721324454,485981749897891
455.76038,1024.0911,449.90662,1047.2329,485981751991068,485981782799766
449.14786,1037.012,449.90662,1037.012,485981784624402,485981816460391
471.97635,1002.9094,449.90662,1037.012,485981819077839,485981850274714
449.96646,1044.7291,449.90662,1037.012,485981852902579,485981881893152
466.17874,1020.0727,449.96646,1037.012,485981885254610,485981916362891
441.6455,1039.4987,449.90662,1037.012,485981918483464,485981952294506
431.90875,1035.113,449.90662,1037.012,485981955526120,485981989338933
464.71597,1047.3644,449.90662,1037.012,485981989465808,485982019007683
465.9561,1081.8948,449.90662,1037.012,485982023861225,485982053619610
467.35013,1042.7433,464.71597,1042.7433,485982053753985,485982085835652
475.66165,1043.0195,465.9561,1042.7433,485982092895235,485982125653464
451.82446,1014.5369,464.71597,1042.7433,485982126102579,485982159378568
429.92578,1042.1588,464.71597,1042.7433,485982159453464,485982192092266
422.1252,1029.369,451.82446,1042.1588,485982192520756,485982222521172
438.49814,1007.9163,438.49814,1042.1588,485982223632266,485982253154922
406.2994,1101.8087,438.49814,1042.1588,485982255785027,485982286375391
451.1646,1008.01044,438.49814,1042.1588,485982286468047,485982316287370
467.0329,1041.7319,438.49814,1042.1588,485982321365027,485982353257266
486.30972,1020.86993,451.1646,1041.7319,485982359767995,485982392838724
475.3673,1031.3003,467.0329,1041.7319,485982392921902,485982425402318
467.19302,1027.3848,467.19302,1031.3003,485982425494818,485982458003308
494.8397,1053.6832,467.19302,1041.7319,485982458102370,485982494531589
516.7513,1059.8843,467.19302,1041.7319,485982495093724,485982527461224
513.0347,1069.626,494.8397,1053.6832,485982527602735,485982561032631
505.20755,1050.9496,505.20755,1050.9496,485982561553829,485982606956276
500.38342,1044.2965,500.38342,1050.9496,485982607066276,485982642299870
520.8262,1059.4688,505.20755,1050.9496,485982642410339,485982672069974
524.0597,1035.3392,505.20755,1050.9496,485982672207370,485982702994089
445.14825,1027.5806,505.20755,1050.9496,485982703159193,485982735272526
431.0169,1025.8314,505.20755,1035.3392,485982735417839,485982765288568
445.87393,1053.8405,445.87393,1050.9496,485982765459870,485982798505235
455.5552,1050.9915,455.5552,1050.9496,485982798684453,485982833120599
507.61917,1056.1803,455.5552,1050.9915,485982833274245,485982867588412
436.8622,1093.8486,455.5552,1050.9915,485982867753724,485982902568256
437.22058,1058.4587,455.5552,1056.1803,485982902741849,485982935621172
433.68597,1008.5013,437.22058,1050.9915,485982935708464,485982965677370
544.27924,1060.214,455.5552,1056.1803,485982965788412,485982998059505
444.90683,1000.7505,444.90683,1050.9915,485982998217526,485983029835287
441.6159,1015.27185,444.90683,1050.9915,485983029909714,485983063817630
448.28012,997.65076,444.90683,1015.27185,485983063960287,485983095791224
473.26065,998.1714,444.90683,1015.27185,485983095881328,485983126605443
436.7975,1023.30554,444.90683,1015.27185,485983126776068,485983160324245
452.6373,1078.9523,444.90683,1015.27185,485983160458099,485983191646224
418.73526,1066.2274,444.90683,1023.30554,485983192228047,485983229383516
442.52655,1045.3198,444.90683,1045.3198,485983229518985,485983259586120
437.51212,1039.3507,442.52655,1039.3507,485983259716432,485983290723828
439.66272,1041.6836,442.52655,1041.6836,485983290808620,485983324507682
454.5886,1053.8405,442.52655,1041.6836,485983325176432,485983358928828
465.4846,1043.2892,442.52655,1041.6836,485983359056328,485983390825859
466.77097,1015.7247,454.5886,1041.6836,485983390923359,485983421100964
455.57825,1009.07684,455.57825,1041.6836,485983424085755,485983453393828
450.2703,1054.8142,454.5886,1041.6836,485983455999037,485983487510755
433.50702,1078.4944,454.5886,1041.6836,485983489896953,485983540965964
479.06116,1072.7836,454.5886,1054.8142,485983541473516,485983573527318
496.4468,1102.4172,454.5886,1072.7836,485983573636745,485983606780807
450.02692,1053.4001,454.5886,1054.8142,485983606889193,485983640876589
478.64264,1069.4119,454.5886,1069.4119,485983641389245,485983674634609
426.95175,1062.5105,454.5886,1062.5105,485983674837005,485983708780755
445.37863,1032.0911,454.5886,1062.5105,485983708938047,485983743280859
454.32397,1031.5813,454.32397,1062.5105,485983743441432,485983776929505
443.16428,1028.3031,454.32397,1032.0911,485983777092734,485983817214870
451.372,1074.8507,454.32397,1062.5105,485983817381745,485983846819609
456.57047,1034.3065,454.32397,1034.3065,485983847010963,485983877615755
434.2576,1019.4465,454.32397,1034.3065,485983877789088,485983907949713
469.17255,1023.24963,454.32397,1034.3065,485983908118151,485983941993203
460.9634,1036.8727,454.32397,1034.3065,485983942081588,485983981507891
503.60376,1026.1062,460.9634,1034.3065,485983981719036,485984011803776
527.7718,1027.3378,460.9634,1034.3065,485984012885495,485984045955599
486.3308,1044.7861,486.3308,1034.3065,485984046055495,485984075081745
453.57883,1076.0361,460.9634,1034.3065,485984075245599,485984108031484
463.40942,1066.3938,463.40942,1044.7861,485984108180443,485984140967838
451.08,1059.0105,460.9634,1059.0105,485984141105807,485984176419870
437.2672,1031.4111,460.9634,1044.7861,485984176601640,485984208172109
444.83643,1021.50305,451.08,1044.7861,485984208361953,485984243210963
436.1801,1009.9425,444.83643,1031.4111,485984243366797,485984280376745
482.4084,1024.9998,451.08,1024.9998,485984280567942,485984315315234
468.34573,1087.1508,451.08,1031.4111,485984315481797,485984345329661
473.82153,1057.9396,468.34573,1031.4111,485984345469817,485984377269505
485.84042,1044.887,468.34573,1044.887,485984377992109,485984408566588
449.2409,1028.678,468.34573,1031.4111,485984408733307,485984439212995
440.0483,1021.4469,468.34573,1031.4111,485984439323567,485984470431224
475.41922,1021.9725,468.34573,1028.678,485984470517474,485984507517057
432.9847,1012.94415,468.34573,1021.9725,485984507682682,485984539382265
470.9204,1047.3401,468.34573,1028.678,485984539803359,485984575188672
425.05533,1005.00214,468.34573,1021.9725,485984575333203,485984607655234
482.70114,1071.6672,468.34573,1028.678,485984607821328,485984639631276
415.50015,1005.65466,468.34573,1021.9725,485984639940390,485984671965599
465.28268,1029.893,468.34573,1028.678,485984672100911,485984705478932
450.1432,1024.4716,465.28268,1024.4716,485984705598099,485984746713671
439.61676,1038.0455,465.28268,1028.678,485984746884869,485984778399661
461.59167,1039.7659,461.59167,1028.678,485984778571276,485984809936171
501.09735,1066.0244,465.28268,1038.0455,485984810114088,485984845020338
483.65283,1080.7657,465.28268,1039.7659,485984845219713,485984877458099
535.69995,1092.372,483.65283,1066.0244,485984877631953,485984909063932
459.3601,1070.0393,465.28268,1070.0393,485984909226901,485984951139921
478.81302,1062.5388,478.81302,1066.0244,485984951230234,485984981773723
524.0646,1076.6763,478.81302,1070.0393,485984981889296,485985011441380
451.2902,1053.8632,478.81302,1066.0244,485985011601796,485985044483880
484.16663,1053.5739,478.81302,1066.0244,485985044681536,485985074651015
534.4513,1075.3634,478.81302,1066.0244,485985074811276,485985108660338
489.24976,1079.0015,484.16663,1066.0244,485985108823567,485985143978098
486.3521,1116.5264,486.3521,1075.3634,485985144311744,485985175227369
429.64984,1095.4894,484.16663,1079.0015,485985175401223,485985207665338
401.81302,1132.9254,484.16663,1095.4894,485985207821380,485985237889036
403.92807,1105.7391,429.64984,1095.4894,485985237988619,485985269935650
421.02383,1064.2225,421.02383,1095.4894,485985270041015,485985303307994
451.08426,1106.4744,429.64984,1095.4894,485985303415025,485985333540859
480.4775,1075.2648,429.64984,1095.4894,485985333646900,485985367325859
444.61685,1132.158,444.61685,1095.4894,485985367484765,485985399008046
485.0732,1082.7927,444.61685,1095.4894,485985399115442,485985431296380
457.4609,1118.4556,444.61685,1095.4894,485985431377786,485985464478515
458.31857,1073.7548,457.4609,1095.4894,485985464618411,485985497006692
458.1598,1044.2825,457.4609,1095.4894,485985497120025,485985526520442
429.5031,1052.6537,457.4609,1073.7548,485985526607473,485985559834088
423.2756,1034.4984,457.4609,1052.6537,485985560151484,485985590423879
425.77847,1079.314,429.5031,1073.7548,485985595454869,485985625755911
414.41156,1067.2529,425.77847,1067.2529,485985626136275,485985658232265
448.97525,1089.2921,429.5031,1073.7548,485985658828098,485985693995025
437.5366,1050.6617,429.5031,1067.2529,485985694070025,485985723863932
452.5891,1082.1685,437.5366,1073.7548,485985724902109,485985754638202
503.17538,1099.0751,437.5366,1073.7548,485985761445598,485985798053463
498.32895,1109.4287,452.5891,1082.1685,485985798947994,485985833382734
522.8248,1097.9744,498.32895,1097.9744,485985833473411,485985865194400
440.54562,1083.2347,452.5891,1083.2347,485985865294036,485985900320702
452.1976,1077.2505,452.5891,1083.2347,485985900395598,485985933906692
461.2931,1073.5718,452.5891,1083.2347,485985934001900,485985966601275
442.59283,1062.9882,452.5891,1077.2505,485985966739348,485985997712629
420.15256,1065.3585,452.5891,1073.5718,485985997864608,485986028858150
477.4011,1116.4938,452.5891,1077.2505,485986029213671,485986058725025
450.82913,1095.641,452.5891,1077.2505,485986059007629,485986090701640
456.82355,1048.9299,452.5891,1077.2505,485986091998098,485986123401692
473.35,1112.8224,452.5891,1077.2505,485986126158046,485986161437942
434.7422,1035.7682,452.5891,1077.2505,485986162320077,485986193570181
506.90793,1090.3441,452.5891,1077.2505,485986194707108,485986224547160
401.4137,1068.394,452.5891,1077.2505,485986227518931,485986263515963
158.51202,922.0246,452.5891,1077.2505,485986263614869,485986296461327
153.67639,938.4738,401.4137,1068.394,485986296566171,485986325952317
133.81935,923.21606,158.51202,938.4738,485986326217785,485986357580338
122.83596,925.481,153.67639,938.4738,485986366174921,485986399906431
159.87886,864.0053,158.51202,925.481,485986399979400,485986431997317
121.795944,910.2385,153.67639,925.481,485986432118619,485986464396952
131.89429,929.6979,153.67639,925.481,485986465022785,485986496246848
151.65347,911.0405,151.65347,925.481,485986496419556,485986528099296
187.75482,921.22754,153.67639,925.481,485986528187056,485986561522265
431.52542,1042.6709,153.67639,925.481,485986561761275,485986591430233
448.70337,1069.4373,187.75482,925.481,485986604835494,485986637037994
520.1371,1088.2231,431.52542,1042.6709,485986637220129,485986668397473
503.85406,1125.5919,448.70337,1069.4373,485986668480858,485986702648358
499.57333,1126.7076,499.57333,1088.2231,485986702787785,485986737864660
478.60715,1130.726,478.60715,1125.5919,485986738031639,485986769182473
477.9714,1137.8815,478.60715,1126.7076,485986769356900,485986827197785
491.54495,1140.0204,478.60715,1130.726,485986827297525,485986858451483
483.96933,1133.1913,478.60715,1133.1913,485986859681223,485986892760441
453.9596,1094.4193,478.60715,1130.726,485986893666952,485986924556379
547.5354,1104.2213,478.60715,1130.726,485986926227473,485986954821119
440.62274,1121.785,478.60715,1121.785,485986957468306,485986987530806
549.4567,1122.6396,478.60715,1122.6396,485986993169348,485987027972733
505.69116,1110.8564,478.60715,1121.785,485987028333410,485987057973046
509.39255,1090.0391,505.69116,1121.785,485987058417369,485987087453462
468.57257,1059.101,478.60715,1110.8564,485987091849296,485987125382629
440.92188,1093.2927,478.60715,1093.2927,485987126759660,485987158029035
543.9531,1093.5508,478.60715,1093.5508,485987158946796,485987189828983
499.60886,1074.95,478.60715,1093.2927,485987191527160,485987223194035
493.0223,1116.5148,493.0223,1093.5508,485987234744712,485987274208827
545.85046,1065.9109,493.0223,1093.2927,485987274356743,485987304270389
522.5818,1064.3778,493.0223,1093.2927,485987304424035,485987342110129
548.64813,1056.116,522.5818,1065.9109,485987342207264,485987375600285
531.8646,1123.7411,522.5818,1093.2927,485987375784191,485987409524764
509.11453,1125.9424,522.5818,1093.2927,485987409702056,485987439853931
446.76395,1112.4833,522.5818,1112.4833,485987440067785,485987471682941
482.0427,1075.5209,509.11453,1093.2927,485987471849660,485987502339400
507.44284,1104.2177,507.44284,1104.2177,485987502492004,485987533784452
513.05804,1094.3105,509.11453,1094.3105,485987533894972,485987567446118
452.56186,1097.1786,507.44284,1097.1786,485987567830181,485987600828827
462.05215,1148.9153,507.44284,1097.1786,485987601090077,485987634453358
440.2289,1126.1039,462.05215,1097.1786,485987634652472,485987666978775
504.34042,1123.5503,504.34042,1123.5503,485987667065233,485987699068514
504.2323,1119.2172,504.2323,1119.2172,485987699162056,485987729460962
485.8614,1138.52,504.2323,1123.5503,485987729546691,485987770291379
493.27255,1131.5845,504.2323,1123.5503,485987770381952,485987804400337
519.432,1141.0642,504.2323,1131.5845,485987804549295,485987836905493
472.83325,1082.7562,504.2323,1123.5503,485987837088983,485987871457577
470.70026,1099.6097,504.2323,1123.5503,485987871636379,485987904047733
482.39267,1102.9087,482.39267,1102.9087,485987904210337,485987939669347
427.08865,1065.0444,482.39267,1102.9087,485987939766952,485987973906795
535.5294,1025.9968,482.39267,1102.9087,485987974061899,485988007330858
547.07635,1082.0183,482.39267,1082.0183,485988007509451,485988038937472
546.65845,1089.3655,535.5294,1089.3655,485988039118983,485988070504868
490.4396,1072.2761,490.4396,1082.0183,485988070669920,485988102602524
483.52927,1099.9036,490.4396,1089.3655,485988102734868,485988134387889
474.1735,1096.5068,490.4396,1089.3655,485988134548410,485988165931587
470.36978,1100.8712,483.52927,1096.5068,485988166020962,485988200393410
471.4736,1078.9979,474.1735,1089.3655,485988200499087,485988232477524
494.55338,1083.9729,483.52927,1089.3655,485988233293097,485988268866431
494.2606,1069.4113,483.52927,1083.9729,485988268957472,485988303647108
482.0366,1066.523,483.52927,1083.9729,485988303803514,485988336648514
469.96167,1059.6936,483.52927,1069.4113,485988336816795,485988367178306
494.0794,1031.3131,483.52927,1066.523,485988367313462,485988399247056
558.2982,1042.0039,483.52927,1059.6936,485988399690805,485988436938722
486.57016,1027.8054,486.57016,1042.0039,485988437108670,485988472159243
500.27072,1089.146,486.57016,1059.6936,485988472237472,485988503714660
498.1364,1098.2257,486.57016,1059.6936,485988503797628,485988537525545
491.60532,1093.2604,491.60532,1089.146,485988537617628,485988569315701
501.84222,1084.3771,491.60532,1084.3771,485988569476430,485988600073045
538.1128,1106.8303,491.60532,1089.146,485988600205076,485988631280128
500.53058,1092.7584,500.53058,1089.146,485988631367628,485988663154087
548.3314,1137.2433,500.53058,1092.7584,485988663247472,485988696880128
513.1725,1124.9436,500.53058,1092.7584,485988696951482,485988728969503
486.9888,1051.8346,500.53058,1092.7584,485988729058618,485988758741743
497.47504,1087.3646,500.53058,1092.7584,485988758841222,485988791967003
488.39786,1086.333,497.47504,1087.3646,485988792147160,485988823099139
493.81528,1100.3029,497.47504,1092.7584,485988824407524,485988856306534
511.49216,1114.7908,497.47504,1092.7584,485988860828409,485988891580389
515.0812,1091.5983,497.47504,1092.7584,485988891666899,485988922779816
534.0722,1066.3636,511.49216,1092.7584,485988923263462,485988952942524
498.01443,1104.3953,498.01443,1092.7584,485988955752732,485988987393514
495.36777,1048.7662,498.01443,1092.7584,485988992639295,485989025596118
540.8465,1085.4767,498.01443,1092.7584,485989025784972,485989056989711
534.75073,1099.1858,498.01443,1092.7584,485989057696014,485989105015389
520.9756,1085.8939,520.9756,1092.7584,485989105122472,485989135983670
531.06525,1088.6663,520.9756,1092.7584,485989136186691,485989168161743
526.93,1100.3513,520.9756,1092.7584,485989168324243,485989201488305
478.67807,1069.9335,520.9756,1092.7584,485989201574191,485989233241899
514.90894,1129.5782,520.9756,1092.7584,485989233424451,485989263451639
470.40897,1084.9542,514.90894,1092.7584,485989263527784,485989298846586
471.77716,1104.114,514.90894,1092.7584,485989298979555,485989330422784
524.10706,1139.7725,514.90894,1092.7584,485989330553930,485989363600232
498.5272,1108.1161,514.90894,1104.114,485989363680076,485989423703774
518.53925,1128.8807,514.90894,1108.1161,485989423809659,485989461476378
471.79764,1125.936,514.90894,1108.1161,485989461569034,485989495770493
480.6593,1110.7438,514.90894,1110.7438,485989495851274,485989527997524
463.5282,1095.8544,480.6593,1108.1161,485989528115336,485989561113774
460.65933,1060.496,480.6593,1108.1161,485989561211534,485989591525284
448.09897,1034.6222,463.5282,1095.8544,485989593958565,485989626254347
470.49994,1099.0508,470.49994,1099.0508,485989626338305,485989661492368
451.6269,1078.3632,463.5282,1095.8544,485989661586482,485989696078045
442.3154,1102.3274,463.5282,1099.0508,485989696150961,485989738300753
441.53735,1111.6412,451.6269,1099.0508,485989738408826,485989770779138
480.20352,1081.7472,463.5282,1099.0508,485989770935545,485989802630961
493.46762,1096.682,463.5282,1099.0508,485989802792263,485989834695440
465.71396,1099.9012,465.71396,1099.0508,485989834837524,485989869500336
422.04547,1080.8488,463.5282,1099.0508,485989869606065,485989901790492
414.03036,1082.1384,463.5282,1099.0508,485989901976430,485989934868409
470.1868,1069.892,463.5282,1082.1384,485989934968878,485989965354242
448.79025,1113.6233,463.5282,1099.0508,485989965516117,485989997835076
470.73682,1071.4822,463.5282,1082.1384,485989997931742,485990029559815
