x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
650.77637,1459.8762,671.17773,1458.7628,3298534936814,3298566808272
576.67566,1478.5269,650.77637,1458.7628,3298566888324,3298606064887
597.6443,1485.6498,650.77637,1459.8762,3298606208949,3298638000564
566.28827,1497.3925,597.6443,1478.5269,3298638119522,3298669949418
497.96317,1424.9153,597.6443,1459.8762,3298670069262,3298701330772
518.78723,1414.9299,566.28827,1459.8762,3298701416032,3298735661084
449.43622,1474.4288,518.78723,1459.8762,3298735758168,3298766471762
459.4409,1557.9056,518.78723,1459.8762,3298766663845,3298801476866
547.7732,1589.0419,518.78723,1474.4288,3298801632491,3298834435616
480.59607,1535.6327,518.78723,1535.6327,3298834575407,3298867907647
486.38223,1511.9521,518.78723,1511.9521,3298868141449,3298900087386
408.97168,1451.2852,486.38223,1511.9521,3298900399782,3298932243741
385.65067,1536.2141,486.38223,1511.9521,3298932353741,3298968183636
343.21716,1342.8013,408.97168,1511.9521,3298968349157,3298999853428
346.47644,1487.7681,385.65067,1511.9521,3298999938376,3299047819626
304.8238,1437.0367,346.47644,1487.7681,3299047910511,3299077442126
315.8953,1442.5178,346.47644,1487.7681,3299077607491,3299107545616
284.64832,1335.9193,315.8953,1442.5178,3299107724105,3299141330095
276.8773,1375.8903,315.8953,1442.5178,3299141497074,3299173441501
305.2188,1326.392,305.2188,1375.8903,3299173607282,3299204702595
273.20105,1353.4961,305.2188,1375.8903,3299204864574,3299237229834
197.17332,1362.0028,305.2188,1362.0028,3299237390303,3299276196657
226.6185,1415.2289,273.20105,1375.8903,3299276828116,3299305812438
207.6405,1279.2031,226.6185,1362.0028,3299305975303,3299339499157
191.50064,1334.1259,226.6185,1362.0028,3299339664209,3299371293376
181.85214,1338.9064,207.6405,1338.9064,3299371465928,3299404831136
203.02216,1371.271,203.02216,1362.0028,3299404991865,3299438403115
250.45657,1262.9122,207.6405,1338.9064,3299438562959,3299471111240
239.22023,1130.4448,207.6405,1338.9064,3299471270563,3299502269365
585.7767,892.48346,239.22023,1262.9122,3299502393845,3299537184574
678.64764,988.28906,239.22023,1130.4448,3299537273324,3299572292855
502.05606,934.8106,502.05606,988.28906,3299572413115,3299603922751
785.88367,833.8328,502.05606,988.28906,3299604158688,3299637089209
789.90393,848.2998,502.05606,934.8106,3299637232699,3299669269261
760.9915,1004.43414,760.9915,988.28906,3299669432751,3299701869209
755.9448,1067.4346,755.9448,988.28906,3299702029053,3299732535719
743.1133,1093.9628,755.9448,1004.43414,3299732834001,3299775366188
751.396,1178.0265,755.9448,1067.4346,3299775919209,3299805730147
678.0729,1286.7188,751.396,1093.9628,3299805844157,3299838221084
668.67096,1229.1643,751.396,1178.0265,3299838338063,3299869173740
668.01935,1284.1846,678.0729,1229.1643,3299869291761,3299901142751
547.41656,1277.0303,668.67096,1229.1643,3299901277594,3299935122438
559.5531,1448.6074,668.01935,1277.0303,3299935240928,3299966783688
592.1878,1418.1952,592.1878,1277.0303,3299966955355,3299997169209
509.8678,1278.7582,592.1878,1278.7582,3299997255146,3300029904521
469.19754,1316.1908,592.1878,1278.7582,3300030003324,3300063875251
487.80325,1351.8339,509.8678,1278.7582,3300063944990,3300096364105
515.18774,1338.5938,515.18774,1316.1908,3300096462959,3300125850303
476.23984,1340.6458,509.8678,1338.5938,3300125965303,3300158557334
477.63513,1354.2576,509.8678,1338.5938,3300158669469,3300191341188
468.21796,1290.7545,477.63513,1338.5938,3300191452751,3300224448532
470.42032,1383.818,477.63513,1338.5938,3300224527386,3300255072542
416.22354,1324.099,470.42032,1338.5938,3300255985355,3300286642959
422.96744,1331.4935,470.42032,1338.5938,3300299193428,3300335063115
444.73215,1283.7712,444.73215,1331.4935,3300335208480,3300367443323
455.15472,1263.2797,455.15472,1331.4935,3300367607594,3300397696500
486.20663,1363.2081,455.15472,1331.4935,3300397789990,3300429582178
821.9477,1327.7494,455.15472,1331.4935,3300429690198,3300462377646
874.9704,1380.2288,486.20663,1331.4935,3300462454521,3300494211292
868.91187,1336.1409,821.9477,1331.4935,3300494375719,3300524711605
890.46014,1359.5385,868.91187,1336.1409,3300524834573,3300554383948
890.8029,1315.5564,868.91187,1331.4935,3300554512855,3300583693792
880.652,1240.3315,880.652,1331.4935,3300588872698,3300620695042
895.3884,1199.343,880.652,1315.5564,3300621228896,3300653624834
896.2526,1274.8936,880.652,1274.8936,3300653813480,3300687947438
914.121,1209.9225,895.3884,1274.8936,3300688090146,3300718990355
976.85223,1248.0345,896.2526,1274.8936,3300721163844,3300750201552
973.2492,1235.1869,914.121,1248.0345,3300754063792,3300783774625
978.62897,1232.2516,973.2492,1248.0345,3300785346657,3300814471761
986.1581,1257.68,973.2492,1248.0345,3300822218219,3300852766188
992.1826,1282.9412,978.62897,1248.0345,3300853270198,3300882950719
913.0443,1142.1394,973.2492,1248.0345,3300891518427,3300920933427
522.62885,917.32495,973.2492,1248.0345,3300921693896,3300952187125
512.70764,990.35455,913.0443,1142.1394,3300952711813,3300996798115
547.37646,1054.4489,547.37646,1054.4489,3300996892594,3301028459729
530.48566,1010.1704,547.37646,1054.4489,3301028600563,3301064769313
614.53766,953.0313,547.37646,1054.4489,3301065054521,3301103742073
535.3929,1038.6482,547.37646,1038.6482,3301103904313,3301136837334
490.26505,1325.3544,547.37646,1054.4489,3301136978219,3301169765354
389.76334,1293.3041,535.3929,1054.4489,3301169880354,3301200674886
305.7619,1378.4026,490.26505,1293.3041,3301200803063,3301234924209
419.27692,1460.3934,419.27692,1293.3041,3301235087906,3301272092906
392.82556,1365.2013,419.27692,1365.2013,3301272276240,3301305310875
429.32928,1423.4829,419.27692,1365.2013,3301305473636,3301335812177
578.86017,1593.0306,419.27692,1365.2013,3301335968011,3301367478271
719.8982,1612.5746,429.32928,1423.4829,3301367620042,3301401779886
731.59564,1612.3606,578.86017,1593.0306,3301401924677,3301440471604
755.696,1476.2739,719.8982,1476.2739,3301440665094,3301473728479
830.05817,1540.6396,731.59564,1540.6396,3301473907802,3301505993427
751.454,1454.5664,751.454,1476.2739,3301506124781,3301538713896
694.03656,1441.9753,731.59564,1476.2739,3301538891344,3301569893844
693.6091,1559.9271,731.59564,1476.2739,3301570060510,3301603954000
574.5334,1414.6516,694.03656,1476.2739,3301604138844,3301644387385
674.32404,1585.5275,693.6091,1476.2739,3301644936917,3301675971708
633.7382,1533.1027,674.32404,1476.2739,3301676173063,3301710281760
625.17084,1496.4595,674.32404,1496.4595,3301710419260,3301741999469
614.37427,1454.0933,633.7382,1476.2739,3301742172854,3301772736656
635.1494,1390.9811,635.1494,1476.2739,3301772944625,3301806571083
651.37775,1464.0247,635.1494,1464.0247,3301806769990,3301842401031
629.16156,1387.2893,635.1494,1464.0247,3301842566552,3301873597542
