x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
160.59596,1039.834,164.69211,1039.8693,729716181269393,729716213993352
154.1096,1092.713,164.69211,1080.5939,729716214173560,729716245872727
157.92264,1150.4083,160.59596,1080.5939,729716246054341,729716277835799
175.06137,1122.0549,164.69211,1092.713,729716278003977,729716314301945
153.78337,1126.8429,160.59596,1122.0549,729716314473091,729716347377779
204.83704,974.3358,164.69211,1092.713,729716347572101,729716385275435
303.25778,1002.9489,164.69211,1092.713,729716385459966,729716416966320
578.0607,986.8077,204.83704,1002.9489,729716417113351,729716457729133
532.9734,1019.5799,303.25778,1019.5799,729716457840383,729716501631893
607.2387,1031.096,532.9734,1019.5799,729716501746112,729716537244810
657.571,1005.3007,532.9734,1019.5799,729716537350226,729716572172101
846.25024,1008.265,607.2387,1019.5799,729716572270956,729716606338716
888.2262,969.5573,657.571,1008.265,729716606435435,729716639441528
905.51904,1030.3602,846.25024,1019.5799,729716639547101,729716674807362
924.13275,975.3698,888.2262,1008.265,729716674933976,729716709484133
934.9744,1009.31305,905.51904,1009.31305,729716709661424,729716742143456
931.4485,972.49524,924.13275,1008.265,729716742575018,729716774594914
936.0907,989.9174,931.4485,1008.265,729716774696112,729716813577778
922.1639,984.36523,924.13275,989.9174,729716813749185,729716845805643
612.8073,435.0527,924.13275,989.9174,729716845968351,729716878268508
324.4669,674.52704,922.1639,984.36523,729716878437414,729716912502205
270.7731,506.91537,612.8073,674.52704,729716912669914,729716945766372
634.5507,826.93317,634.5507,826.93317,729716946450330,729716977325799
675.899,905.1361,634.5507,826.93317,729716977502153,729717008671945
675.8386,838.1038,634.5507,826.93317,729717008759601,729717043409497
657.7928,822.3578,657.7928,826.93317,729717043568299,729717078142622
680.215,841.93835,657.7928,826.93317,729717078289653,729717111626320
672.8949,885.09503,657.7928,826.93317,729717111761060,729717146041580
563.88165,955.83856,657.7928,841.93835,729717146178872,729717177492830
587.6523,902.19385,657.7928,885.09503,729717177646216,729717210817466
614.41705,903.5604,614.41705,902.19385,729717210984341,729717248713247
606.0284,858.80096,614.41705,885.09503,729717248871007,729717282111216
578.8113,918.9605,614.41705,902.19385,729717282209028,729717315614966
545.91504,1017.79553,606.0284,902.19385,729717315758664,729717353196320
514.73114,505.79483,578.8113,902.19385,729717353363455,729717386751841
539.4709,499.2585,545.91504,902.19385,729717386925382,729717422616580
517.32477,456.84253,539.4709,505.79483,729717422844497,729717454526268
530.4295,441.6676,539.4709,499.2585,729717454632518,729717485260539
501.60406,486.65442,530.4295,486.65442,729717485396424,729717519974184
705.56506,249.32076,539.4709,486.65442,729717520164914,729717553919757
787.8447,212.68869,539.4709,486.65442,729717554041528,729717583966059
758.4952,178.42923,705.56506,249.32076,729717584159809,729717616907518
813.3533,177.4496,758.4952,212.68869,729717617010903,729717651358403
809.5191,185.99556,758.4952,185.99556,729717651467153,729717692481684
772.2462,174.23251,772.2462,185.99556,729717692683195,729717728648351
776.0944,175.0387,772.2462,185.99556,729717728821111,729717762952049
808.3643,201.94989,772.2462,185.99556,729717763331059,729717802542830
797.1933,212.49825,776.0944,185.99556,729717802617257,729717837875174
775.9688,151.20377,775.9688,185.99556,729717838041945,729717872332622
749.35425,152.13026,775.9688,185.99556,729717872499809,729717906888768
765.618,148.31319,775.9688,152.13026,729717906996320,729717944077986
751.1343,169.2399,765.618,169.2399,729717944248715,729717974533038
716.46655,160.71837,765.618,160.71837,729717974689861,729718007557726
769.24634,181.26973,765.618,169.2399,729718007722778,729718040821372
747.30145,145.93607,765.618,160.71837,729718041062309,729718081604497
752.167,150.83104,765.618,160.71837,729718081695903,729718119572413
769.0802,171.18051,765.618,160.71837,729718119664809,729718159694757
707.6863,188.0202,765.618,160.71837,729718159848976,729718192495174
699.5564,182.40819,765.618,171.18051,729718192726528,729718223366736
465.99805,727.7636,707.6863,182.40819,729718223524549,729718255205122
538.3259,1341.2505,699.5564,182.40819,729718255320017,729718288823299
526.65576,1263.3813,538.3259,727.7636,729718289508559,729718319989028
536.9017,1334.4939,538.3259,1263.3813,729718320121007,729718354760174
540.92883,1314.0886,538.3259,1263.3813,729718354857309,729718388416319
562.9268,1303.5093,538.3259,1303.5093,729718388579965,729718422006684
546.5498,1360.6248,540.92883,1303.5093,729718422386215,729718456361632
617.7607,1498.0076,546.5498,1303.5093,729718456540278,729718488063924
605.8677,1541.0343,546.5498,1360.6248,729718488161476,729718523046528
635.2403,1529.573,605.8677,1498.0076,729718523202361,729718555999028
605.36365,1544.4153,605.36365,1529.573,729718556184861,729718590390434
630.5878,1604.7896,605.8677,1529.573,729718590542517,729718624247569
633.88696,1581.307,605.8677,1544.4153,729718624411736,729718654151580
622.0194,1545.6176,622.0194,1545.6176,729718654246007,729718686428507
655.21014,1595.8197,622.0194,1545.6176,729718686544340,729718719985017
679.09564,1572.4843,622.0194,1545.6176,729718720168924,729718751796632
587.65375,1608.2854,622.0194,1572.4843,729718751898246,729718786930069
587.3513,1578.3181,622.0194,1572.4843,729718787040694,729718822075330
631.05524,1623.9127,622.0194,1578.3181,729718822307413,729718859000538
580.7648,1644.2084,622.0194,1578.3181,729718859176371,729718890398976
570.41986,1635.5742,622.0194,1623.9127,729718890563611,729718926238819
569.682,1625.9281,580.7648,1625.9281,729718926433715,729718959090017
500.26196,1616.1158,570.41986,1623.9127,729718959309236,729718990383975
577.30035,1567.2507,577.30035,1623.9127,729718990554184,729719020723403
512.79517,1659.1624,570.41986,1623.9127,729719021347517,729719053951736
541.6661,1635.9375,570.41986,1623.9127,729719054076736,729719088067882
606.7047,1654.8761,570.41986,1635.9375,729719088185798,729719124064705
626.87256,1351.1417,570.41986,1623.9127,729719124227621,729719156916944
636.3267,422.941,606.7047,1623.9127,729719157088403,729719190849184
651.4555,392.78943,626.87256,1351.1417,729719191025538,729719223388194
631.72864,292.25558,631.72864,422.941,729719223570017,729719255334600
680.86304,329.54437,631.72864,392.78943,729719255520382,729719289206527
699.17615,269.73163,631.72864,329.54437,729719289354496,729719329220434
792.2153,276.70312,680.86304,329.54437,729719329315121,729719359787205
782.2907,253.81189,699.17615,276.70312,729719359976267,729719393223559
757.98175,197.61574,757.98175,276.70312,729719393375434,729719426789809
796.9014,228.91058,757.98175,253.81189,729719426956319,729719458677986
714.77014,225.11926,757.98175,228.91058,729719458843038,729719492421267
787.76105,219.54716,757.98175,228.91058,729719492601371,729719538537100
758.88086,210.02962,757.98175,225.11926,729719538663559,729719573847986
655.2665,190.7129,757.98175,219.54716,729719573992361,729719605327257
696.761,225.9991,757.98175,225.11926,729719607301215,729719638525069
657.1588,180.8672,696.761,219.54716,729719638808871,729719677962413
672.02716,200.31453,696.761,219.54716,729719678137100,729719711707256
708.9905,255.85846,696.761,219.54716,729719711843142,729719743357361
691.26,183.73378,696.761,219.54716,729719743431371,729719776298663
684.44666,172.09181,696.761,219.54716,729719776821996,729719809616475
702.41693,179.95949,696.761,183.73378,729719809698715,729719839886840
673.0728,183.96442,696.761,183.96442,729719840603298,729719870785486
736.0267,165.9615,696.761,183.73378,729719870909600,729719905992933
729.11945,170.6706,696.761,183.73378,729719908264444,729719940196579
751.91016,208.42622,729.11945,183.73378,729719940331683,729719971299444
731.6906,169.81918,729.11945,183.73378,729719971458038,729720005254652
731.77094,132.85115,731.6906,183.73378,729720006289444,729720039872986
742.87036,139.8515,731.6906,169.81918,729720040495329,729720070907881
749.63275,137.69693,731.77094,139.8515,729720071157517,729720100981683
784.2473,147.20966,742.87036,147.20966,729720111893246,729720149958715
778.5258,135.74623,749.63275,139.8515,729720150080121,729720187189913
734.09344,134.87076,742.87036,139.8515,729720187359496,729720219251996
725.4107,129.31918,742.87036,135.74623,729720219410017,729720252166944
715.0272,154.00836,734.09344,139.8515,729720252269183,729720283692933
734.89575,136.36824,734.89575,136.36824,729720283771423,729720316262517
737.5539,128.5229,734.89575,136.36824,729720316341475,729720351214965
