x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
354.00204,1435.3899,304.57056,1572.7269,715778738148564,715778769333720
321.5975,1517.0919,311.81686,1572.7269,715778769484397,715778804921637
401.6146,1472.8342,321.5975,1517.0919,715778805079606,715778839162887
386.41052,1517.1598,321.5975,1517.1598,715778839350908,715778872148095
423.51282,1517.3041,386.41052,1517.1598,715778872318668,715778932357731
750.33246,1397.9149,386.41052,1517.1598,715778932460856,715778968813095
771.7619,1443.7147,423.51282,1517.1598,715778968962106,715779005733512
733.7644,1403.2335,733.7644,1443.7147,715779005928199,715779038274710
770.03577,1375.455,733.7644,1443.7147,715779038433199,715779079187001
790.77454,1366.7804,733.7644,1403.2335,715779079322418,715779111038929
761.0715,1348.7622,761.0715,1375.455,715779111212939,715779141401012
728.19434,1345.3911,733.7644,1366.7804,715779141594970,715779172850595
122.677635,1555.737,733.7644,1375.455,715779173048772,715779212474554
73.68131,1603.6068,728.19434,1375.455,715779212619501,715779242821741
96.621895,1487.4653,122.677635,1487.4653,715779242946064,715779272846741
209.54602,1451.6611,209.54602,1451.6611,715779273045439,715779304993303
245.37189,1677.449,209.54602,1487.4653,715779305098043,715779339746272
226.59741,1705.1396,209.54602,1487.4653,715779339915699,715779372490751
257.34988,1822.7488,226.59741,1677.449,715779372654658,715779403855908
269.94482,1216.1451,226.59741,1487.4653,715779404194762,715779438278303
234.23143,1202.3113,234.23143,1487.4653,715779438464345,715779470843876
287.14197,1468.0378,234.23143,1468.0378,715779470942730,715779505232366
202.75526,1661.3939,234.23143,1487.4653,715779505399189,715779537926480
247.35112,1609.9102,234.23143,1487.4653,715779538104397,715779571673824
210.24374,1713.2906,234.23143,1609.9102,715779571860543,715779604566793
222.03394,1733.7428,234.23143,1609.9102,715779604728564,715779651447366
429.60388,1877.0977,234.23143,1713.2906,715779651546897,715779688071376
405.73856,2007.2643,234.23143,1733.7428,715779688845439,715779727007314
478.66016,1842.1497,405.73856,1842.1497,715779727095491,715779758876480
450.67563,1837.8618,405.73856,1837.8618,715779759027105,715779793112626
437.45273,1895.2305,437.45273,1842.1497,715779793246741,715779824392574
446.63168,2036.1545,437.45273,1842.1497,715779824509137,715779856664241
459.09204,1845.316,437.45273,1845.316,715779856829189,715779888933251
495.2798,1818.3403,446.63168,1842.1497,715779889083668,715779920590387
424.21683,1869.7887,437.45273,1845.316,715779921124970,715779953263199
98.54571,1895.0162,437.45273,1845.316,715779953917209,715779985872157
111.71868,1973.2155,424.21683,1869.7887,715779986636741,715780019719449
197.15425,1961.6305,197.15425,1895.0162,715780020470126,715780056097470
170.67625,2120.8494,197.15425,1961.6305,715780056242730,715780088137782
160.26732,2097.2397,197.15425,1961.6305,715780088881897,715780120486011
179.45854,2059.6987,179.45854,2059.6987,715780120657470,715780181672470
188.42444,2067.4663,188.42444,2059.6987,715780181767366,715780214466011
662.1795,1920.454,188.42444,2059.6987,715780214657886,715780246844918
804.816,1914.1029,188.42444,2059.6987,715780247018876,715780277634241
816.95935,1910.2783,662.1795,1920.454,715780277812574,715780309380074
646.4851,1920.2124,646.4851,1920.2124,715780309583616,715780340261116
357.06772,1701.7528,646.4851,1920.2124,715780340454709,715780370693720
360.2188,1912.2568,646.4851,1920.2124,715780370846532,715780405472886
254.8808,1747.6084,360.2188,1912.2568,715780405638355,715780441450386
136.5369,1782.1466,360.2188,1912.2568,715780441593980,715780473017678
178.47725,2105.074,254.8808,1912.2568,715780473217313,715780503068511
230.22394,2007.4927,230.22394,1912.2568,715780503245907,715780535486584
233.89449,1936.03,233.89449,1936.03,715780535991532,715780595345334
194.50731,1975.9453,230.22394,1936.03,715780595444709,715780630090074
184.57066,1968.9248,230.22394,1936.03,715780630235595,715780674475959
299.9976,1885.603,230.22394,1936.03,715780674630595,715780705661220
368.80197,1805.3536,230.22394,1936.03,715780705850803,715780734746063
409.13354,1819.4797,299.9976,1885.603,715780734926272,715780768289188
426.9688,1869.2517,368.80197,1869.2517,715780768478928,715780808373407
393.02875,1839.73,393.02875,1869.2517,715780808542938,715780839602730
416.3864,1824.4508,393.02875,1869.2517,715780839786115,715780870667417
308.2745,1695.7025,393.02875,1839.73,715780870867157,715780904672938
469.28235,1726.9778,393.02875,1824.4508,715780904859032,715780938809449
342.1329,1713.7323,393.02875,1726.9778,715780939026480,715780968879970
298.06073,1924.6525,393.02875,1824.4508,715780969063876,715781002046532
464.3536,2026.2717,393.02875,1824.4508,715781002221636,715781035924605
432.36407,2207.8674,393.02875,1924.6525,715781036175490,715781069629032
276.49805,1996.177,393.02875,1996.177,715781069780438,715781099493459
226.46725,1776.2167,393.02875,1924.6525,715781099721740,715781135590751
225.1879,1796.88,276.49805,1924.6525,715781135742313,715781167414917
165.68039,1582.8344,226.46725,1796.88,715781167576844,715781204418824
179.44824,1864.1632,225.1879,1864.1632,715781204622261,715781234722105
252.04314,1862.985,226.46725,1862.985,715781234916480,715781269090803
369.65567,1796.8235,226.46725,1862.985,715781269288303,715781301196324
391.59558,1903.1879,252.04314,1862.985,715781301384240,715781334810021
377.2871,1987.2294,369.65567,1862.985,715781335000699,715781368998719
365.18417,1862.4385,365.18417,1862.985,715781369176688,715781401847261
258.1905,1507.8739,365.18417,1862.985,715781402025646,715781434751636
391.0327,1629.2711,365.18417,1862.4385,715781434915542,715781467534292
343.47675,1159.8046,365.18417,1629.2711,715781467728980,715781499605021
433.00632,1280.9095,365.18417,1629.2711,715781499788251,715781532605386
639.9833,1660.1299,365.18417,1629.2711,715781532753667,715781579673355
654.24915,1621.38,433.00632,1629.2711,715781579755698,715781613615855
681.56665,1537.515,639.9833,1629.2711,715781613766219,715781649449709
625.81506,1572.0182,625.81506,1621.38,715781649602521,715781684182938
603.4832,1682.6885,625.81506,1629.2711,715781684375907,715781716170282
652.03577,1491.21,625.81506,1621.38,715781716343771,715781750788146
578.6424,1405.1199,625.81506,1621.38,715781750904553,715781781002573
662.7037,1422.4119,625.81506,1491.21,715781785140386,715781842949344
617.2524,1372.7815,625.81506,1422.4119,715781843055438,715781876931167
560.37726,1529.5841,625.81506,1491.21,715781877083823,715781914341844
211.77832,1587.5717,617.2524,1491.21,715781914488667,715781954253980
276.8555,1571.1207,560.37726,1529.5841,715781954382261,715781985644084
279.77325,1541.161,279.77325,1541.161,715781985817000,715782015690907
219.56242,1469.5568,279.77325,1529.5841,715782029367834,715782070597938
275.29996,1396.5189,279.77325,1529.5841,715782070762834,715782104553615
323.62753,1460.4409,279.77325,1469.5568,715782104751948,715782143920386
606.2291,1549.2445,279.77325,1529.5841,715782144382365,715782178689917
700.6736,1422.4269,323.62753,1469.5568,715782178903094,715782215512052
721.3885,1554.7318,606.2291,1529.5841,715782215709813,715782249295282
700.8097,1599.8334,700.6736,1529.5841,715782249462000,715782282897365
722.7714,1514.776,700.8097,1529.5841,715782283059761,715782320239396
706.995,1575.5156,700.8097,1529.5841,715782320321688,715782353624969
681.6288,1461.4485,700.8097,1529.5841,715782353721479,715782384506115
734.0633,1503.8632,700.8097,1529.5841,715782384580854,715782418754604
327.15433,1512.2822,700.8097,1512.2822,715782419615542,715782455162625
171.58165,1414.625,700.8097,1512.2822,715782455277729,715782488185542
187.16005,1501.6592,327.15433,1512.2822,715782488269500,715782517186531
162.4521,1465.5065,187.16005,1501.6592,715782517332573,715782551345750
117.47606,1501.3965,187.16005,1501.6592,715782551442208,715782582401531
152.49771,1453.2501,162.4521,1501.3965,715782589002156,715782624955438
207.77165,1389.4111,187.16005,1501.3965,715782625061948,715782658760229
381.23273,1328.4022,187.16005,1453.2501,715782658867781,715782691173042
449.69696,1098.9883,207.77165,1389.4111,715782691327677,715782722460333
481.51233,1227.7561,381.23273,1328.4022,715782722606063,715782754290906
468.6302,1234.4971,449.69696,1234.4971,715782754473719,715782804769083
504.77478,1131.9076,468.6302,1234.4971,715782804882469,715782834477313
483.92633,1255.0206,468.6302,1234.4971,715782834652208,715782863693198
476.67078,1187.2196,476.67078,1234.4971,715782863874240,715782899543510
440.9917,1178.9635,468.6302,1234.4971,715782899639865,715782928824917
491.0485,1207.1652,476.67078,1207.1652,715782929009188,715782966535594
467.9542,1168.6582,468.6302,1207.1652,715782966709656,715783006650333
417.27594,1130.7574,468.6302,1207.1652,715783006825073,715783042674812
440.65778,1226.556,467.9542,1207.1652,715783042837052,715783080102260
456.70016,1226.9825,456.70016,1207.1652,715783080277417,715783114457677
481.88943,1039.3616,467.9542,1207.1652,715783116612885,715783151249292
469.23376,1139.3544,467.9542,1207.1652,715783151331844,715783185658146
469.95993,1097.3689,469.23376,1139.3544,715783185761896,715783216222833
502.17728,1132.2378,469.23376,1139.3544,715783217112625,715783249450073
475.19562,1007.715,469.95993,1132.2378,715783250043823,715783282449552
445.56192,1087.3756,469.23376,1132.2378,715783283882521,715783314859969
493.69965,1082.4209,469.95993,1087.3756,715783315534135,715783346285489
514.26807,1098.309,469.95993,1098.309,715783347130281,715783376983146
525.4351,1029.1904,493.69965,1087.3756,715783378428042,715783409497052
498.84366,1062.3374,498.84366,1087.3756,715783412787573,715783440795541
483.5232,1126.174,493.69965,1087.3756,715783449396635,715783485044344
515.27423,943.8781,498.84366,1087.3756,715783485182469,715783515713250
571.1221,1007.6133,498.84366,1087.3756,715783516745437,715783547217104
532.01324,1016.24347,515.27423,1016.24347,715783559346375,715783596465698
475.6301,1081.3778,498.84366,1081.3778,715783596561114,715783627452260
546.6913,987.26904,515.27423,1016.24347,715783627607000,715783660100750
461.36548,1065.2351,498.84366,1065.2351,715783660228927,715783690667312
501.64795,1150.068,501.64795,1065.2351,715783690758927,715783722606479
508.19778,1128.7611,501.64795,1065.2351,715783722709187,715783754686687
494.26285,1094.6198,501.64795,1094.6198,715783754782885,715783785620281
519.9463,1048.2598,501.64795,1065.2351,715783785780229,715783819850333
459.20712,1093.7938,501.64795,1093.7938,715783820133250,715783849464968
539.8466,1062.5044,501.64795,1065.2351,715783849802729,715783880868406
484.39966,1077.5697,501.64795,1077.5697,715783881499239,715783912551270
456.21973,1110.0477,501.64795,1077.5697,715783924660385,715783964286895
484.62592,1087.2971,484.62592,1077.5697,715783964452989,715783994205802
493.3116,1123.0688,493.3116,1087.2971,715784015136948,715784049091375
497.51093,1055.1389,493.3116,1077.5697,715784049643093,715784081155072
555.05255,1105.5347,493.3116,1087.2971,715784086054916,715784121090125
519.53546,1066.6448,497.51093,1077.5697,715784121232729,715784157725750
457.82684,1091.365,493.3116,1087.2971,715784177780802,715784212928041
483.74518,1082.226,493.3116,1082.226,715784213063354,715784244906791
492.17944,1122.5682,492.17944,1087.2971,715784246336218,715784278191374
560.21564,1042.2041,493.3116,1082.226,715784279747989,715784312776270
548.9621,1085.1068,493.3116,1085.1068,715784313395854,715784346109135
476.5639,1084.4066,493.3116,1084.4066,715784358230541,715784394799395
493.86957,1075.0469,493.3116,1084.4066,715784394984864,715784426376479
478.33554,1067.3777,493.3116,1084.4066,715784427257416,715784461141427
557.91077,956.014,493.3116,1075.0469,715784461240281,715784491315437
524.84076,981.25366,493.3116,1067.3777,715784491484135,715784522656479
494.65558,950.2281,494.65558,981.25366,715784522750854,715784554965229
500.7579,925.021,494.65558,981.25366,715784555089291,715784591750593
513.9702,946.4174,494.65558,950.2281,715784591860333,715784622552989
462.49567,1016.8953,494.65558,981.25366,715784622924187,715784654504864
499.01047,1008.48285,494.65558,981.25366,715784655209656,715784687439708
469.3524,987.28394,494.65558,987.28394,715784687524604,715784724059603
490.1102,1059.9813,494.65558,987.28394,715784724230072,715784755273770
503.3821,1063.0635,494.65558,987.28394,715784755355072,715784787129760
503.7851,1012.6346,494.65558,1012.6346,715784787210801,715784816055541
500.9474,1028.0067,500.9474,1012.6346,715784816203718,715784849377676
513.9659,1033.3328,500.9474,1012.6346,715784850229187,715784882458770
512.38727,1011.3909,500.9474,1012.6346,715784882659239,715784916750228
442.57986,1017.2395,500.9474,1012.6346,715784916897364,715784950632051
488.81265,1006.07306,500.9474,1012.6346,715784950806374,715784982946947
545.1432,1024.7227,500.9474,1012.6346,715784983090593,715785014236478
418.55276,1042.0016,500.9474,1012.6346,715785016584499,715785053003666
459.60693,1032.2482,500.9474,1024.7227,715785053082728,715785086587989
470.02698,1015.05963,470.02698,1015.05963,715785086671478,715785117844395
488.08258,1051.5991,488.08258,1024.7227,715785118215958,715785153482207
517.50165,1030.5991,488.08258,1024.7227,715785153583301,715785184794968
546.9438,964.0036,488.08258,1024.7227,715785184876166,715785214385489
504.3554,955.3844,504.3554,1024.7227,715785214886374,715785245847103
490.23425,1019.5518,490.23425,1019.5518,715785245923353,715785277516322
527.3164,926.5449,504.3554,1019.5518,715785279971010,715785312576947
511.52267,1016.0875,504.3554,1019.5518,715785315349135,715785345624187
446.40826,1033.8376,504.3554,1019.5518,715785345870228,715785374655332
470.72,990.37,504.3554,1019.5518,715785380581478,715785415995176
426.15366,1081.0668,470.72,1019.5518,715785416675280,715785453547780
481.99677,1027.8551,481.99677,1019.5518,715785453694030,715785487121270
508.62082,993.2849,481.99677,1019.5518,715785487580384,715785521752051
458.00922,1005.06976,481.99677,1019.5518,715785522201009,715785558036999
508.21683,1024.2792,481.99677,1019.5518,715785558191947,715785589330280
456.88406,1077.885,481.99677,1019.5518,715785589508197,715785626227207
485.01968,980.617,481.99677,1019.5518,715785626400697,715785658332259
463.7401,969.6316,481.99677,1019.5518,715785658516582,715785690566009
475.71576,844.1291,481.99677,980.617,715785690752155,715785726486009
537.1156,893.77155,481.99677,969.6316,715785726599655,715785759521791
575.552,963.2287,481.99677,963.2287,715785759710176,715785791659239
475.83542,963.48553,481.99677,963.48553,715785791838561,715785823431686
452.41357,882.1655,481.99677,963.2287,715785823600645,715785857843093
471.19397,963.6273,475.83542,963.48553,715785858007363,715785891026374
483.45804,931.84143,481.99677,963.2287,715785891192103,715785926436009
540.7884,884.76263,481.99677,963.2287,715785926587311,715785988305488
498.63882,1006.47644,483.45804,963.2287,715785988407155,715786021741009
526.6168,1001.9028,498.63882,963.2287,715786021922832,715786053981218
516.5087,1047.9462,498.63882,1001.9028,715786054153093,715786087690176
538.2812,1036.1454,516.5087,1001.9028,715786087852884,715786120428093
526.1638,1026.203,516.5087,1026.203,715786120580853,715786156931426
504.60236,1070.6592,516.5087,1026.203,715786157094238,715786190711843
576.033,907.418,516.5087,1026.203,715786190806947,715786225034238
541.27496,1009.4778,516.5087,1026.203,715786225200593,715786257943613
502.5224,1042.5969,516.5087,1026.203,715786258105905,715786292261165
520.7567,872.32263,516.5087,1026.203,715786292444186,715786327140645
519.92944,885.84784,516.5087,1026.203,715786327337207,715786362585645
494.01276,980.2381,516.5087,980.2381,715786362759134,715786395319811
468.09033,904.5923,516.5087,980.2381,715786395519395,715786428854863
510.8794,985.85767,510.8794,980.2381,715786429063353,715786462133665
508.9113,970.1423,510.8794,980.2381,715786462701113,715786497906999
534.12933,979.987,510.8794,980.2381,715786498021686,715786532074447
578.08325,1010.88214,510.8794,980.2381,715786532230436,715786567867311
536.1274,1012.56934,534.12933,980.2381,715786567977728,715786601197259
578.9039,1007.98175,536.1274,1007.98175,715786601578249,715786635511426
533.05524,899.0737,534.12933,980.2381,715786635680488,715786690339915
474.54272,929.38965,534.12933,980.2381,715786690426426,715786725096478
560.8595,1001.9013,534.12933,980.2381,715786725183092,715786757265957
549.6518,1017.2196,534.12933,980.2381,715786757419082,715786791859342
563.6203,1046.4596,549.6518,1001.9013,715786791962467,715786824168978
540.9726,1029.308,540.9726,1017.2196,715786824330071,715786859918665
584.8396,1035.5409,549.6518,1029.308,715786860062728,715786889757415
549.15015,1049.2628,549.15015,1029.308,715786889866113,715786924446061
535.2437,1073.9807,549.15015,1035.5409,715786924635280,715786957138457
565.4527,1038.8666,549.15015,1038.8666,715786957248457,715786993012728
549.40967,963.93677,549.15015,1035.5409,715786993122467,715787028619394
500.99594,928.8633,549.15015,1035.5409,715787028796113,715787060357519
546.3864,903.31824,549.15015,963.93677,715787060451790,715787092541686
548.36566,996.01196,548.36566,996.01196,715787092707311,715787126311946
509.56158,934.36127,548.36566,963.93677,715787126466165,715787157464550
501.85245,1069.119,548.36566,996.01196,715787157633509,715787187429655
503.29465,1049.4509,509.56158,996.01196,715787187588457,715787218129290
492.17395,1003.7196,503.29465,1003.7196,715787218284915,715787251926269
499.45786,1055.3033,503.29465,1003.7196,715787252104655,715787284218300
516.2255,972.3529,503.29465,1003.7196,715787284377884,715787315050800
515.063,981.63446,503.29465,1003.7196,715787315132571,715787350994082
481.62048,1013.824,503.29465,1003.7196,715787351172780,715787381822207
495.992,1042.8812,503.29465,1003.7196,715787381895957,715787430802623
504.02444,1066.7443,503.29465,1013.824,715787430915123,715787462063717
503.2513,1048.4945,503.29465,1042.8812,715787462253613,715787492644394
537.3658,1105.8768,503.29465,1048.4945,715787492828300,715787528125905
571.37695,1074.8511,503.29465,1048.4945,715787528232363,715787559351269
537.5125,1028.7974,537.3658,1048.4945,715787559534811,715787594494915
513.1621,1059.4928,513.1621,1048.4945,715787594669915,715787627374186
554.0778,1022.8827,537.3658,1048.4945,715787627563613,715787659801425
521.15985,1080.6282,521.15985,1048.4945,715787659916582,715787690424498
514.63525,1037.3877,521.15985,1048.4945,715787690543613,715787724739811
530.084,1086.9891,521.15985,1048.4945,715787724844811,715787755953977
525.2473,1064.8342,521.15985,1048.4945,715787756120175,715787789490592
525.8052,994.9981,525.2473,1048.4945,715787789607988,715787826408665
522.45905,967.60254,522.45905,1048.4945,715787826492206,715787857332206
562.8101,1011.81,525.2473,1011.81,715787857518873,715787910073873
577.4793,1004.0925,525.2473,1011.81,715787910181061,715787944523144
540.3802,965.5429,540.3802,1011.81,715787944718665,715787977262571
562.7561,949.12555,540.3802,1004.0925,715787977367363,715788012326998
534.0154,956.31836,540.3802,965.5429,715788012438196,715788042766165
531.1254,942.8758,540.3802,956.31836,715788044657831,715788075132206
497.37656,987.58026,534.0154,965.5429,715788083416425,715788116059915
551.3694,944.78235,540.3802,956.31836,715788116203821,715788145532831
527.1818,934.9497,534.0154,956.31836,715788145965383,715788175896581
513.32336,941.5469,534.0154,944.78235,715788178178977,715788213338144
568.8427,934.08356,534.0154,941.5469,715788213485227,715788247451321
511.63577,999.9879,534.0154,944.78235,715788247709810,715788276995540
508.3031,1027.0581,534.0154,944.78235,715788280160904,715788313270540
510.41525,1016.8955,511.63577,999.9879,715788313692050,715788348705279
569.8939,925.0058,534.0154,944.78235,715788348843196,715788379347727
574.8454,1029.5238,534.0154,999.9879,715788379454394,715788413212988
571.173,1042.7041,569.8939,999.9879,715788413309446,715788445565748
525.6437,974.34644,534.0154,999.9879,715788446074967,715788480932102
524.6847,907.09406,534.0154,999.9879,715788481105331,715788513621946
572.1029,912.61536,534.0154,974.34644,715788513746685,715788553550852
573.66644,898.45703,534.0154,912.61536,715788553697362,715788584912467
528.0003,862.8209,534.0154,912.61536,715788585957779,715788615413508
564.30566,898.03033,534.0154,898.45703,715788616702935,715788646560123
582.8926,870.29846,534.0154,898.03033,715788646882727,715788678380748
559.1766,859.6995,559.1766,898.03033,715788679077935,715788708924654
533.43677,880.91486,534.0154,880.91486,715788711332571,715788741486633
521.5981,891.3536,534.0154,891.3536,715788749963873,715788779667362
545.8799,929.94666,534.0154,891.3536,715788780339342,715788811762935
594.68976,934.76013,534.0154,891.3536,715788813950175,715788843102675
536.0669,956.5699,536.0669,929.94666,715788847816842,715788883333560
563.489,947.4924,536.0669,934.76013,715788883431581,715788916941373
577.1432,939.44543,536.0669,939.44543,715788918198508,715788949149758
563.3867,892.04614,563.3867,934.76013,715788950337154,715788980817779
563.1822,1020.9715,563.1822,939.44543,715788980971998,715789012490852
509.62366,911.56226,563.1822,934.76013,715789014553091,715789048371946
519.9616,947.2094,563.1822,939.44543,715789048522154,715789081227362
521.0821,943.9657,521.0821,939.44543,715789081942518,715789117825018
539.5776,931.9294,539.5776,939.44543,715789118179758,715789150397466
560.53345,898.0654,539.5776,939.44543,715789151819966,715789184631060
605.2469,1024.9111,539.5776,939.44543,715789185107935,715789216411633
588.9308,960.8724,560.53345,939.44543,715789217566893,715789249981893
564.6164,946.4646,564.6164,946.4646,715789250051893,715789281914914
599.5002,989.61816,564.6164,946.4646,715789286186581,715789323626581
584.20856,920.38776,564.6164,946.4646,715789323701268,715789354572206
627.9852,930.2438,584.20856,946.4646,715789354654706,715789386768248
601.2162,920.9193,584.20856,930.2438,715789386844758,715789415800852
566.1566,916.0711,584.20856,930.2438,715789417665435,715789447220591
576.1425,926.6079,584.20856,926.6079,715789448165123,715789480477050
554.63873,946.7502,576.1425,930.2438,715789481707831,715789517811893
532.65894,997.0463,576.1425,930.2438,715789517943716,715789556659497
544.2534,967.50415,554.63873,946.7502,715789556754550,715789588608925
552.26154,1004.8537,552.26154,967.50415,715789588784706,715789619890383
550.5971,941.30975,552.26154,946.7502,715789620066425,715789650472779
575.96063,921.9741,552.26154,946.7502,715789650636581,715789683148820
592.57983,911.874,552.26154,941.30975,715789683289966,715789722320018
564.3334,962.9384,564.3334,946.7502,715789722478716,715789755875018
565.5205,1008.4929,564.3334,946.7502,715789755990643,715789786943195
525.7493,896.24536,564.3334,946.7502,715789787073456,715789821338456
578.0435,875.6202,564.3334,946.7502,715789821428195,715789852221216
531.98956,805.9342,564.3334,896.24536,715789852310331,715789881626789
581.3745,953.7957,564.3334,946.7502,715789885359549,715789917534862
551.1581,782.44543,564.3334,896.24536,715789917620904,715789950847779
601.2399,780.0846,564.3334,896.24536,715789951582310,715789984203143
573.7573,839.6468,564.3334,839.6468,715789984615331,715790015670904
524.68164,895.60547,564.3334,895.60547,715790016515435,715790051412466
603.532,949.54175,564.3334,895.60547,715790051580747,715790085204133
597.02216,889.14105,564.3334,895.60547,715790085366216,715790115260383
577.9939,864.95325,577.9939,895.60547,715790116626268,715790148924966
534.5535,822.67346,564.3334,889.14105,715790150556737,715790183809445
620.68274,868.15765,577.9939,868.15765,715790184515956,715790217572362
533.7117,936.0753,564.3334,889.14105,715790218923456,715790249895695
567.21027,1008.7203,567.21027,889.14105,715790250309810,715790282436268
514.07074,934.43646,564.3334,934.43646,715790283314601,715790318021008
574.9001,919.36017,567.21027,919.36017,715790318842622,715790354693560
559.30237,893.99396,564.3334,919.36017,715790354791008,715790388245383
518.77234,944.9285,564.3334,919.36017,715790388338508,715790418307622
517.791,920.4764,559.30237,919.36017,715790418829862,715790447387570
498.43387,952.3797,518.77234,920.4764,715790448134289,715790480504705
524.5383,943.6199,524.5383,920.4764,715790484409966,715790513070591
514.6095,988.43207,518.77234,943.6199,715790517708560,715790547922622
550.99445,998.247,524.5383,943.6199,715790548916216,715790580964601
530.1304,915.2044,524.5383,943.6199,715790586083143,715790623476268
519.15906,923.79333,524.5383,943.6199,715790623562674,715790655697362
543.2531,909.5596,524.5383,923.79333,715790655884653,715790692096060
498.33823,929.84546,524.5383,929.84546,715790692237362,715790729657518
479.70486,932.2071,524.5383,929.84546,715790729750018,715790765143091
482.87402,940.9586,498.33823,929.84546,715790765797205,715790800551216
465.77216,964.1317,482.87402,932.2071,715790800666632,715790835496632
