x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
428.6233,1681.9984,409.31378,1676.1177,407959681866665,407959714328123
439.26447,1669.6388,412.84805,1669.6388,407959714466717,407959746110311
442.9598,1676.1157,428.6233,1676.1157,407959746510988,407959797210363
376.28476,1650.9774,412.84805,1669.6388,407959797429269,407959831590467
363.982,1675.005,412.84805,1675.005,407959831814477,407959866892290
334.091,1664.3702,376.28476,1669.6388,407959867044738,407959900112602
382.7317,1742.4609,382.7317,1675.005,407959900243436,407959933052029
385.3128,1715.8414,382.7317,1675.005,407959933214477,407959966438904
397.8587,1644.4265,382.7317,1675.005,407959966612238,407959999401352
726.0359,1566.0856,385.3128,1675.005,407959999581561,407960032692446
745.3873,1579.5642,397.8587,1644.4265,407960032850206,407960064943956
748.1984,1611.7083,726.0359,1611.7083,407960065099165,407960098617081
779.2021,1604.2258,745.3873,1611.7083,407960098748175,407960131167706
794.6714,1671.5625,748.1984,1611.7083,407960131311092,407960165005883
784.29175,1628.6266,779.2021,1611.7083,407960165148748,407960196857238
774.18005,1603.5651,774.18005,1611.7083,407960196970310,407960229534946
405.511,1764.1621,774.18005,1611.7083,407960229653800,407960263384529
348.6044,1778.5554,774.18005,1611.7083,407960264458540,407960299682810
295.64102,1748.8716,405.511,1748.8716,407960299822133,407960332289998
269.76428,1695.2566,348.6044,1695.2566,407960332444008,407960367407029
319.2742,1759.1877,319.2742,1748.8716,407960367596144,407960400807394
258.72855,1757.5142,319.2742,1748.8716,407960400970467,407960433893956
123.755135,1688.8007,319.2742,1748.8716,407960434033904,407960465736300
73.53322,1682.344,258.72855,1748.8716,407960465877029,407960499762550
103.67428,1667.6052,123.755135,1688.8007,407960499875727,407960532841248
80.04084,1663.1075,103.67428,1682.344,407960532959842,407960565042290
50.844387,1637.2365,103.67428,1667.6052,407960565175571,407960596915519
234.7588,1638.2803,103.67428,1663.1075,407960597042237,407960630156873
358.98462,1552.0836,103.67428,1638.2803,407960630282602,407960663424477
387.9009,1573.3243,234.7588,1638.2803,407960663581717,407960696637289
328.23596,1314.998,328.23596,1573.3243,407960696764529,407960728700883
598.65753,1280.0961,328.23596,1573.3243,407960728821664,407960765516873
576.49475,1063.598,328.23596,1314.998,407960765652967,407960797692133
634.2725,954.0477,576.49475,1280.0961,407960797849269,407960830417654
721.32404,840.0885,576.49475,1063.598,407960830576352,407960864955310
714.17334,731.7138,634.2725,954.0477,407960865132758,407960898734425
