x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
701.9406,922.61554,585.44055,956.3216,15303410462078,15303441924838
646.8176,963.59863,646.8176,963.59863,15303442105203,15303479080359
674.5674,990.59454,646.8176,963.59863,15303479248224,15303515548693
757.8615,971.1748,646.8176,963.59863,15303515744318,15303553385515
794.83154,1023.0758,674.5674,971.1748,15303553658797,15303588948588
804.6141,996.83405,757.8615,971.1748,15303589106557,15303626219786
848.5941,905.8147,794.83154,971.1748,15303626370463,15303663822182
966.27545,1181.8765,804.6141,971.1748,15303663924682,15303697776140
961.5846,1138.0952,848.5941,971.1748,15303698061349,15303728529838
976.0227,1138.7578,961.5846,1138.0952,15303728678276,15303762253484
956.1495,1120.1084,956.1495,1120.1084,15303762399734,15303793520932
930.2662,1148.6278,956.1495,1138.0952,15303793631505,15303824576244
829.25,1323.3981,956.1495,1138.0952,15303824707234,15303860345984
482.7588,1890.1543,930.2662,1148.6278,15303860519838,15303893397026
348.75894,1366.7157,829.25,1323.3981,15303893941661,15303926660255
773.9395,1163.467,773.9395,1163.467,15303926792599,15303958556453
698.56323,1202.4313,773.9395,1202.4313,15303958707651,15303988910046
712.5617,1133.9943,773.9395,1163.467,15303989183015,15304027340619
640.17664,1082.5536,712.5617,1163.467,15304027485567,15304059376661
653.37494,870.7585,712.5617,1133.9943,15304059505724,15304098290203
601.44794,878.7602,653.37494,1082.5536,15304098384838,15304130361505
548.45276,901.96045,653.37494,901.96045,15304130516036,15304163348588
468.09073,862.2861,601.44794,901.96045,15304163490984,15304192608015
458.9312,926.7178,548.45276,901.96045,15304192780255,15304223391088
527.1572,910.54004,527.1572,901.96045,15304223542234,15304258686348
470.7205,907.70593,527.1572,907.70593,15304258868432,15304296444786
489.09952,863.3792,527.1572,901.96045,15304296532859,15304333065203
436.87845,842.1495,489.09952,901.96045,15304333217859,15304364905984
378.08643,921.36127,489.09952,901.96045,15304365043744,15304398646609
376.15268,940.164,436.87845,901.96045,15304398740880,15304438891817
316.22052,941.31494,378.08643,921.36127,15304439051453,15304475261140
351.26157,990.3701,376.15268,940.164,15304475472338,15304508383484
560.0448,1013.6914,378.08643,941.31494,15304508530723,15304539323328
595.9828,1039.7156,378.08643,990.3701,15304539467078,15304573547286
565.122,1016.86053,560.0448,1013.6914,15304574307182,15304608101453
569.5167,1023.0166,565.122,1016.86053,15304608220307,15304641889369
591.0475,1055.9402,565.122,1016.86053,15304642063744,15304673392025
590.53973,1042.3451,569.5167,1023.0166,15304673548692,15304708646140
434.92697,1011.49786,565.122,1016.86053,15304708835046,15304739826088
381.07294,1005.5868,565.122,1016.86053,15304739976765,15304771749161
384.58792,1018.11835,434.92697,1016.86053,15304771907546,15304805818119
390.11432,1011.4886,390.11432,1016.86053,15304805996817,15304839368015
363.4124,1013.0997,390.11432,1016.86053,15304839532390,15304872175775
373.41974,1022.4828,390.11432,1016.86053,15304872352077,15304903750202
451.76028,984.3862,390.11432,1016.86053,15304903838952,15304941597077
616.19257,959.7211,390.11432,1016.86053,15304941772911,15304972429890
698.5164,910.91156,451.76028,984.3862,15304972571869,15305003829629
633.63983,947.98016,616.19257,959.7211,15305003988171,15305034826973
666.8509,927.3601,633.63983,947.98016,15305034906348,15305071554734
668.0339,945.63617,633.63983,947.98016,15305071694421,15305103968848
669.1579,955.1825,666.8509,947.98016,15305104141765,15305136835411
652.325,955.44366,652.325,947.98016,15305137291609,15305170466973
650.51917,956.7164,652.325,955.1825,15305170637442,15305203205879
627.60364,996.82965,652.325,955.44366,15305203357181,15305236060619
576.13086,992.4377,650.51917,956.7164,15305236167806,15305270664942
528.1677,1019.7349,627.60364,992.4377,15305270840098,15305304081921
543.6389,1049.8702,576.13086,992.4377,15305304251869,15305338175411
518.9271,1033.4288,543.6389,1019.7349,15305338283640,15305369898431
527.6747,1052.647,543.6389,1033.4288,15305370065098,15305402936192
529.11163,1071.554,529.11163,1033.4288,15305403114056,15305435631765
509.61847,1130.9768,529.11163,1052.647,15305435825567,15305468443640
761.01746,1134.3134,529.11163,1071.554,15305468798223,15305503749577
793.1881,1116.8005,529.11163,1116.8005,15305506602910,15305542325202
804.0138,1067.223,761.01746,1071.554,15305542817233,15305574083535
804.27295,1129.5303,793.1881,1116.8005,15305574247390,15305606258015
831.8234,1123.9222,804.0138,1116.8005,15305606393067,15305640238952
865.4149,1083.1685,804.27295,1116.8005,15305640392546,15305674193119
950.31305,1152.4224,831.8234,1116.8005,15305674356973,15305706458119
941.7651,1109.1456,865.4149,1116.8005,15305706622442,15305737339056
966.83984,1176.2266,941.7651,1116.8005,15305737469421,15305770900671
972.8861,1167.3085,941.7651,1116.8005,15305771049056,15305802029056
923.6409,1247.0438,941.7651,1167.3085,15305802139994,15305833241712
564.966,1385.208,941.7651,1167.3085,15305833323015,15305871010515
462.17767,1976.8346,923.6409,1247.0438,15305871165879,15305904806087
386.03842,1765.953,564.966,1385.208,15305904984212,15305937857754
541.64056,1349.0133,541.64056,1349.0133,15305938029264,15305970300931
866.82996,1299.6365,564.966,1349.0133,15305970495462,15306006354004
780.2996,1394.2305,564.966,1349.0133,15306006441087,15306036683171
803.32587,1321.498,780.2996,1349.0133,15306036854889,15306069258744
738.46027,1212.0012,738.46027,1349.0133,15306069337077,15306101990462
738.7177,1129.608,738.7177,1321.498,15306102138067,15306135709369
685.40686,1001.0851,738.46027,1212.0012,15306135878067,15306174433952
695.93396,979.7649,738.46027,1129.608,15306174570566,15306207393900
667.47375,1042.9824,695.93396,1042.9824,15306207538483,15306238260150
695.42334,977.2354,695.93396,1042.9824,15306238381452,15306271742285
676.2933,916.96594,695.42334,1042.9824,15306271855619,15306305911764
702.16705,966.47644,695.93396,977.2354,15306306064160,15306339840983
700.3266,982.228,695.93396,982.228,15306340077025,15306371775671
579.379,955.57495,695.93396,977.2354,15306371938327,15306406304577
517.8115,982.7576,695.93396,982.228,15306406462233,15306438016764
521.4108,971.9559,579.379,977.2354,15306438217493,15306474108118
504.95886,953.4576,521.4108,977.2354,15306474546139,15306506915098
481.29062,981.34827,521.4108,977.2354,15306507089993,15306538689264
444.47336,911.1806,504.95886,977.2354,15306538826139,15306572252441
302.9746,960.50977,481.29062,977.2354,15306572417910,15306604797077
282.72327,931.32855,444.47336,960.50977,15306604967754,15306637313379
303.0786,944.4242,303.0786,960.50977,15306637433639,15306669048639
281.67325,968.33246,303.0786,960.50977,15306669155150,15306699479837
283.55133,1002.6604,303.0786,960.50977,15306699918483,15306733275775
607.11395,1008.07404,303.0786,968.33246,15306733703743,15306766075410
605.79193,1015.20825,303.0786,1002.6604,15306766427858,15306800619525
653.687,963.83606,605.79193,968.33246,15306800713587,15306833386504
664.43396,974.04443,605.79193,974.04443,15306838994629,15306875790150
633.46576,994.1806,633.46576,974.04443,15306875966660,15306909774056
600.8653,979.71375,605.79193,974.04443,15306909916972,15306947593639
393.45126,1061.1155,605.79193,979.71375,15306947683222,15306981946920
372.35114,1109.431,600.8653,979.71375,15306982050827,15307021578639
352.57812,1118.092,393.45126,1061.1155,15307021758327,15307052133222
415.23813,1045.4019,415.23813,1045.4019,15307052296764,15307082181452
378.69638,1075.8579,393.45126,1061.1155,15307082747285,15307113607389
359.89285,1160.025,393.45126,1061.1155,15307113805983,15307146119524
364.09863,1105.0778,378.69638,1075.8579,15307146215879,15307180558899
573.78485,1133.3455,393.45126,1105.0778,15307180728535,15307217554577
738.5206,1084.066,393.45126,1084.066,15307217772858,15307254974160
818.4712,1081.1562,573.78485,1084.066,15307255130149,15307284812441
758.515,1099.1747,738.5206,1084.066,15307293410514,15307325472597
741.6808,1093.555,741.6808,1084.066,15307333611399,15307365496347
731.93555,1076.395,738.5206,1084.066,15307366011035,15307403524316
736.12823,1036.3748,738.5206,1084.066,15307403736556,15307435541764
254.0401,1195.669,736.12823,1084.066,15307435640045,15307467820670
215.68172,1170.2739,736.12823,1084.066,15307469119420,15307502403535
151.72711,1201.7325,254.0401,1170.2739,15307502881868,15307537939993
171.80449,1248.5789,215.68172,1170.2739,15307538040097,15307573038378
175.1873,1187.8953,175.1873,1187.8953,15307573177285,15307603740462
155.79187,1143.5378,175.1873,1170.2739,15307603913066,15307635038535
188.94054,1127.0741,175.1873,1170.2739,15307635188483,15307670581712
234.08095,1158.0084,175.1873,1158.0084,15307670660566,15307701113483
327.52646,1235.1204,188.94054,1170.2739,15307701276087,15307733857962
293.69034,1185.1132,234.08095,1170.2739,15307734015983,15307766864993
253.84685,1207.9084,253.84685,1185.1132,15307767010566,15307800383587
153.77376,1206.721,234.08095,1185.1132,15307800523483,15307835329524
116.660255,1236.2351,234.08095,1206.721,15307835478378,15307866913743
97.10003,1236.7616,153.77376,1206.721,15307867048378,15307902919368
152.90312,1192.6831,152.90312,1206.721,15307903029055,15307936074680
108.22789,1192.6732,152.90312,1206.721,15307936259993,15307970120826
94.175545,1233.47,152.90312,1206.721,15307970283847,15308001677441
127.59455,1273.7964,127.59455,1206.721,15308001836295,15308035042805
133.26442,1202.1569,133.26442,1206.721,15308035184889,15308068137337
89.0207,1243.3086,127.59455,1206.721,15308068274680,15308101127389
104.44676,1236.069,127.59455,1206.721,15308101275878,15308133892232
127.56469,1270.5519,127.56469,1236.069,15308134064784,15308165595566
98.9381,1307.1814,127.56469,1236.069,15308165758951,15308198518899
91.04796,1290.0195,127.56469,1270.5519,15308198912805,15308230936920
124.47691,1302.3047,124.47691,1290.0195,15308231029732,15308265376087
177.64607,1300.0343,127.56469,1290.0195,15308265525566,15308311261139
194.30045,1323.0048,127.56469,1300.0343,15308311371191,15308361727441
192.94086,1304.1825,177.64607,1300.0343,15308361803274,15308397460826
223.62929,1255.0898,192.94086,1300.0343,15308397542284,15308428788482
143.9408,1315.1965,177.64607,1300.0343,15308428865253,15308459081711
130.31293,1313.1871,177.64607,1300.0343,15308459769368,15308491802076
100.291084,1278.5851,143.9408,1300.0343,15308491916347,15308527396764
119.6534,1263.9473,130.31293,1300.0343,15308527499368,15308559711347
145.03183,1198.8286,143.9408,1278.5851,15308559972388,15308592917128
128.80887,1172.0371,130.31293,1263.9473,15308593076763,15308623788534
123.66213,1279.5118,130.31293,1278.5851,15308623896086,15308653408013
103.62536,1310.6307,128.80887,1278.5851,15308662219420,15308699030409
88.83627,1279.823,123.66213,1279.5118,15308699142545,15308732600878
111.449356,1280.6644,111.449356,1279.823,15308732722232,15308765905409
96.02503,1291.7834,111.449356,1279.823,15308766082961,15308798925045
645.33185,1289.9846,111.449356,1280.6644,15308799006659,15308840309888
680.2355,1217.0623,111.449356,1279.823,15308840413065,15308870412545
701.2923,1267.6564,645.33185,1279.823,15308870597805,15308906564368
750.4727,1138.0487,680.2355,1267.6564,15308906782076,15308939652180
785.39374,1162.2758,701.2923,1267.6564,15308939821711,15308972530409
750.8931,1154.9655,750.4727,1162.2758,15308972675826,15309005219211
779.1881,1164.7563,750.8931,1164.7563,15309005386242,15309036614836
320.8002,1284.4178,750.4727,1164.7563,15309036994367,15309069231607
209.03767,1205.6183,750.4727,1164.7563,15309069355149,15309102996086
198.35336,1243.7223,320.8002,1205.6183,15309103172180,15309136535357
179.02599,1193.734,209.03767,1193.734,15309136712336,15309169845930
195.42833,1258.439,198.35336,1205.6183,15309170002336,15309202567232
232.27097,1228.824,209.03767,1205.6183,15309202738378,15309236469836
215.03539,1231.6484,209.03767,1228.824,15309236642284,15309268054419
209.59674,1250.9247,209.59674,1228.824,15309268221138,15309315505253
205.80591,1268.1359,209.03767,1231.6484,15309315631347,15309348378326
251.73578,1215.7654,209.59674,1228.824,15309348559992,15309383633013
205.26842,1280.3871,209.03767,1231.6484,15309383817961,15309418092076
220.51654,1231.8193,209.59674,1231.6484,15309418275982,15309452129107
200.55931,1234.4103,209.03767,1231.8193,15309452299940,15309483236034
302.71756,1213.3325,209.59674,1231.6484,15309483412596,15309514128638
315.0136,1176.6462,209.59674,1231.6484,15309514260044,15309544593169
334.43588,1228.1251,302.71756,1228.1251,15309544694315,15309579346919
273.0104,1347.6146,273.0104,1231.6484,15309579507336,15309611445617
319.53146,1931.0125,302.71756,1231.6484,15309611835930,15309642889367
356.6043,2127.623,302.71756,1347.6146,15309643001711,15309672211711
532.30676,1359.8799,319.53146,1359.8799,15309672374888,15309703022440
620.48175,1356.0536,356.6043,1356.0536,15309703191919,15309736656867
543.76935,1439.8192,532.30676,1359.8799,15309736812753,15309769309315
497.80826,1397.5017,497.80826,1359.8799,15309769493690,15309803324367
470.9032,1264.9307,497.80826,1359.8799,15309803669888,15309835587753
423.11743,1197.2235,497.80826,1359.8799,15309835768065,15309868398950
536.6535,1126.6865,497.80826,1264.9307,15309868536919,15309901600513
752.6233,1185.0585,497.80826,1197.2235,15309901711867,15309933118742
792.64355,1201.3201,536.6535,1201.3201,15309933287909,15309965639732
772.6671,1198.7904,752.6233,1198.7904,15309965756450,15309997533534
775.5887,1153.7573,772.6671,1198.7904,15309997639367,15310029287023
763.9404,1143.5839,763.9404,1198.7904,15310029461346,15310060073534
762.5551,1146.4888,763.9404,1153.7573,15310060191138,15310091688065
737.64215,1152.7792,763.9404,1152.7792,15310091777180,15310126090669
748.8923,1231.8749,762.5551,1153.7573,15310126183169,15310159524836
697.2333,1175.7538,748.8923,1153.7573,15310160374471,15310201843169
686.2331,1199.8783,748.8923,1175.7538,15310202008065,15310234247440
722.63043,1153.8907,722.63043,1153.8907,15310234732700,15310269204367
692.8896,1231.8435,722.63043,1175.7538,15310269307596,15310301190252
492.45538,1214.9939,722.63043,1175.7538,15310301300252,15310333237752
177.98256,1336.4562,692.8896,1214.9939,15310333354211,15310365740513
172.75462,1315.3123,492.45538,1214.9939,15310365829940,15310396296398
178.83224,1281.201,178.83224,1281.201,15310396471815,15310428266086
173.77942,1289.0214,178.83224,1281.201,15310428417961,15310461155773
184.88876,1348.2743,178.83224,1281.201,15310461266763,15310492135669
239.10965,1311.3236,178.83224,1289.0214,15310492232127,15310521513690
256.10196,1270.797,184.88876,1281.201,15310521597596,15310553984263
287.11163,1294.9995,239.10965,1289.0214,15310554127023,15310587193429
304.6968,1248.9513,256.10196,1281.201,15310587352284,15310618627127
258.39465,1305.3123,258.39465,1289.0214,15310619439992,15310648249471
280.3846,1217.9752,258.39465,1281.201,15310654053377,15310693919888
297.6995,1303.5865,258.39465,1289.0214,15310694022440,15310724412544
322.67078,1272.0107,280.3846,1281.201,15310724512388,15310754819783
310.46365,1301.2754,297.6995,1289.0214,15310758806658,15310789084992
365.54736,1298.8511,310.46365,1289.0214,15310789211763,15310819448481
637.2752,1337.2429,310.46365,1298.8511,15310820034263,15310852970044
631.88544,1335.3844,365.54736,1298.8511,15310855456190,15310890458690
586.3056,1315.9242,586.3056,1315.9242,15310891192700,15310924759054
633.25055,1322.9268,586.3056,1315.9242,15310924907961,15310955789731
653.4623,1338.1832,586.3056,1315.9242,15310955867075,15310988286763
646.96313,1299.772,633.25055,1315.9242,15310988565096,15311019138638
658.9343,1321.6235,646.96313,1315.9242,15311020623013,15311050080565
561.3461,1263.7255,633.25055,1315.9242,15311057257388,15311091017752
541.94763,1272.3948,633.25055,1315.9242,15311091106606,15311123738690
547.53174,1356.2819,561.3461,1315.9242,15311123816346,15311154652075
546.81976,1325.2047,547.53174,1315.9242,15311154810460,15311189979783
564.9587,1335.428,561.3461,1325.2047,15311190156294,15311219959158
596.82764,1307.2413,561.3461,1315.9242,15311220703377,15311254843481
660.9649,1232.6948,564.9587,1315.9242,15311255176919,15311284660096
727.19696,1238.9558,596.82764,1307.2413,15311286124054,15311319583429
738.50964,1258.7885,660.9649,1258.7885,15311319755877,15311357506710
726.82916,1275.7505,726.82916,1275.7505,15311357651450,15311391033533
755.3169,1200.2297,726.82916,1258.7885,15311391499575,15311427485044
740.9636,1296.3756,726.82916,1275.7505,15311427863012,15311464516450
747.8935,1296.26,740.9636,1275.7505,15311464688585,15311496896919
919.0334,1272.6611,740.9636,1275.7505,15311497060148,15311530238689
927.4885,1266.8938,747.8935,1275.7505,15311530415408,15311562444679
937.4689,1244.8573,919.0334,1272.6611,15311562542908,15311594136710
952.3069,1310.9772,927.4885,1275.7505,15311594268637,15311626851502
938.35,1249.6027,937.4689,1272.6611,15311626976762,15311663593012
927.3817,1243.0123,927.4885,1272.6611,15311663683741,15311693543064
941.1768,1264.6945,937.4689,1264.6945,15311693657387,15311724065356
928.7109,1224.569,928.7109,1264.6945,15311724182856,15311754594262
912.0763,1269.0321,928.7109,1264.6945,15311754886502,15311788123637
954.9854,1220.2777,928.7109,1264.6945,15311788196502,15311819018898
960.04083,1225.1183,928.7109,1264.6945,15311819121294,15311854058637
972.6062,1213.383,954.9854,1225.1183,15311855263846,15311887089835
946.2232,1239.3368,946.2232,1239.3368,15311889131033,15311920277543
945.0825,1215.1548,946.2232,1225.1183,15311920955616,15311951967856
929.0113,1235.9681,946.2232,1235.9681,15311952356241,15311982368481
946.63367,1234.0483,946.2232,1234.0483,15311987094158,15312017969939
939.2454,1226.2607,946.2232,1234.0483,15312021410304,15312052798637
913.8371,1271.4712,946.2232,1234.0483,15312052916450,15312096291554
933.03986,1313.4852,939.2454,1234.0483,15312096793377,15312127932127
684.8022,1077.1384,933.03986,1234.0483,15312128092543,15312160597700
521.82996,2176.5833,933.03986,1234.0483,15312160664575,15312195282595
446.2305,1854.0635,684.8022,1234.0483,15312195473533,15312231245252
816.1042,1308.9993,816.1042,1308.9993,15312231404262,15312264109210
949.8107,1268.6079,816.1042,1268.6079,15312264259366,15312300092075
901.065,1366.8192,816.1042,1308.9993,15312300252700,15312334931554
920.1653,1310.0598,901.065,1308.9993,15312335100252,15312366853950
932.4514,1192.8823,901.065,1308.9993,15312367023272,15312403234575
771.554,1223.6567,901.065,1308.9993,15312403331293,15312436048845
354.7338,1151.3073,901.065,1223.6567,15312436188429,15312478502595
367.90375,1160.2366,771.554,1223.6567,15312478657752,15312512468064
404.1839,978.59735,404.1839,1160.2366,15312512614991,15312543900668
387.31058,1049.492,404.1839,1160.2366,15312544131918,15312590123377
325.43427,993.59375,404.1839,1049.492,15312590219106,15312624876449
326.49884,1115.8837,387.31058,1115.8837,15312625040981,15312658839939
303.8429,1095.1466,326.49884,1095.1466,15312658976814,15312692252752
267.82642,1121.7826,326.49884,1115.8837,15312692379262,15312721924158
306.92532,1140.5801,306.92532,1115.8837,15312721996866,15312751562751
267.33575,1155.6246,306.92532,1121.7826,15312752242126,15312784792283
210.29128,1213.905,306.92532,1140.5801,15312784900199,15312815636449
291.67142,1105.2739,291.67142,1121.7826,15312817623116,15312849630564
213.22125,1202.761,291.67142,1140.5801,15312853921866,15312884183168
270.35077,1151.2427,291.67142,1140.5801,15312884315981,15312924408012
254.20587,1174.9276,270.35077,1151.2427,15312924519314,15312957883689
313.65717,1173.6882,291.67142,1151.2427,15312958037803,15312997640824
372.35556,1111.7787,291.67142,1151.2427,15312998564418,15313030847439
343.39767,1117.6661,313.65717,1151.2427,15313030990720,15313068704106
377.98743,1049.5825,343.39767,1117.6661,15313069966033,15313108972178
376.87222,1063.2479,343.39767,1117.6661,15313109103585,15313137847803
418.6266,1130.5988,376.87222,1117.6661,15313137941085,15313171267699
466.56033,1145.9677,376.87222,1117.6661,15313171359887,15313205355095
422.25598,1069.957,418.6266,1117.6661,15313205464730,15313252243220
501.99017,1105.587,422.25598,1117.6661,15313252634001,15313284662543
422.78723,1075.3561,422.25598,1105.587,15313284829314,15313317185251
350.6034,1106.583,422.25598,1106.583,15313318709366,15313359501397
337.82556,1099.4067,422.25598,1105.587,15313359620876,15313395582387
336.9137,1089.0392,350.6034,1105.587,15313395660147,15313426083220
387.5665,1032.001,387.5665,1099.4067,15313426219782,15313459206449
354.9101,1056.8167,354.9101,1089.0392,15313459328116,15313492084626
330.25162,1054.9808,354.9101,1056.8167,15313492240095,15313523847335
353.90045,1072.2184,354.9101,1072.2184,15313524056866,15313575145512
333.88135,1132.6428,353.90045,1072.2184,15313575773220,15313606127491
345.34738,1054.4863,353.90045,1072.2184,15313606274626,15313638028949
369.4745,1129.8077,353.90045,1072.2184,15313638175876,15313670176137
299.80884,1113.2189,353.90045,1072.2184,15313670266709,15313731382439
286.06625,1105.1244,353.90045,1105.1244,15313731483116,15313764315772
283.95914,1089.7662,299.80884,1089.7662,15313764471032,15313796737282
294.7758,1054.0797,294.7758,1089.7662,15313796887803,15313828994574
280.94174,1210.4897,294.7758,1089.7662,15313829158897,15313865969366
263.1305,1216.9952,294.7758,1089.7662,15313866138689,15313899447386
257.3174,1176.1069,280.94174,1176.1069,15313899590147,15313935553793
256.72626,1116.4227,263.1305,1116.4227,15313935644105,15313971270928
245.29607,1134.2283,257.3174,1134.2283,15313971438949,15314003299522
195.84529,1209.2996,256.72626,1134.2283,15314003831501,15314049771553
265.445,1315.5482,257.3174,1134.2283,15314049900824,15314082660668
483.0306,2030.875,257.3174,1209.2996,15314082817699,15314117177386
264.85846,1998.1892,264.85846,1315.5482,15314117309678,15314153345407
472.831,1239.3485,264.85846,1239.3485,15314153445303,15314188716188
356.97308,1237.0864,264.85846,1239.3485,15314188857855,15314221425876
320.84317,1183.6842,320.84317,1239.3485,15314221558845,15314253003845
291.8912,1111.8472,291.8912,1237.0864,15314253395980,15314283084990
335.3755,1012.63025,320.84317,1183.6842,15314286639782,15314320267230
312.24548,1015.9728,312.24548,1111.8472,15314320387126,15314353080511
312.28018,1044.8811,312.28018,1044.8811,15314354179001,15314387218845
245.07295,1028.1031,312.24548,1044.8811,15314387341865,15314424382074
269.36957,983.2859,312.24548,1044.8811,15314424526084,15314457230251
253.81293,1056.1077,269.36957,1044.8811,15314457375720,15314491083532
259.4583,1104.1449,269.36957,1044.8811,15314492110720,15314523122230
213.4184,1160.0243,259.4583,1056.1077,15314523781865,15314569930511
295.83295,1126.5387,269.36957,1104.1449,15314570054990,15314602574261
381.43106,1128.0195,269.36957,1126.5387,15314603008740,15314638558636
389.20056,1136.5974,295.83295,1126.5387,15314638743272,15314672388636
383.73352,1115.1023,381.43106,1126.5387,15314672523688,15314707664730
412.24237,1118.7612,383.73352,1126.5387,15314707849626,15314739397126
349.20944,1119.941,381.43106,1119.941,15314739571344,15314774968167
300.19556,1078.2178,381.43106,1119.941,15314775143792,15314807898897
312.18918,1080.4581,349.20944,1119.941,15314808161657,15314842484886
254.69873,1102.0193,312.18918,1102.0193,15314842656761,15314873569365
259.76196,1096.416,312.18918,1102.0193,15314873752959,15314907718271
239.15895,1073.0864,259.76196,1102.0193,15314907848844,15314938445719
291.3145,1021.7812,291.3145,1096.416,15314938587542,15314969799834
290.6706,1120.0109,290.6706,1102.0193,15314969915094,15315005453167
287.8552,1043.8726,290.6706,1096.416,15315005633636,15315038149053
285.83496,1096.3729,290.6706,1096.416,15315039632490,15315080156969
310.44513,1180.2776,290.6706,1096.416,15315080244678,15315110832542
304.89188,1132.5333,290.6706,1096.416,15315111014886,15315140132855
319.398,1060.7095,304.89188,1096.416,15315140314313,15315170461240
344.18213,1059.0278,304.89188,1096.416,15315170631969,15315202036084
386.186,1076.0538,319.398,1076.0538,15315202137855,15315234735355
359.81918,1146.9279,344.18213,1096.416,15315234824209,15315268148844
355.7582,1118.8646,355.7582,1096.416,15315268428688,15315302946709
272.38974,1117.7402,344.18213,1117.7402,15315303109261,15315338746136
318.41638,1178.9363,344.18213,1117.7402,15315338908428,15315371284417
321.16757,1226.1917,321.16757,1117.7402,15315371402855,15315403665615
309.95648,1178.0427,321.16757,1178.0427,15315403793844,15315437511136
282.94107,1105.4591,321.16757,1117.7402,15315437655875,15315469763844
283.31906,1227.0365,309.95648,1178.0427,15315469891865,15315505970667
279.29843,1272.9513,283.31906,1178.0427,15315506111657,15315542099417
280.54367,1110.7745,283.31906,1178.0427,15315542200407,15315571468375
284.93256,1172.9576,283.31906,1178.0427,15315571649052,15315603366188
304.66046,1120.5284,283.31906,1172.9576,15315603522542,15315645554677
290.1426,1100.2627,284.93256,1172.9576,15315645727386,15315676357594
285.54068,1157.9315,285.54068,1157.9315,15315676702542,15315706843271
298.59793,1113.4987,285.54068,1157.9315,15315706968115,15315737956761
318.25693,987.7199,285.54068,1157.9315,15315738078115,15315769659521
330.6585,1076.6302,298.59793,1113.4987,15315769821344,15315802731969
369.28928,1154.7898,318.25693,1154.7898,15315802857802,15315838043584
424.95172,1177.9982,330.6585,1154.7898,15315838153688,15315870677802
410.2457,1158.4445,369.28928,1154.7898,15315870841657,15315903484052
408.63773,1146.496,408.63773,1154.7898,15315903621292,15315943366448
419.33615,1107.404,408.63773,1154.7898,15315943537177,15315977610250
461.5551,1134.8407,408.63773,1146.496,15315977786761,15316007463531
401.58838,1095.0505,408.63773,1134.8407,15316008553479,15316048353063
428.32248,1051.8817,408.63773,1134.8407,15316048686500,15316079823479
464.0143,1054.3387,408.63773,1095.0505,15316079938011,15316110494729
480.49698,1138.3223,428.32248,1134.8407,15316110664573,15316143499209
544.7082,1087.3616,464.0143,1095.0505,15316143685875,15316177453948
561.1735,1155.8333,480.49698,1134.8407,15316177642594,15316210267021
551.5809,1208.0221,544.7082,1134.8407,15316210433636,15316241931396
558.3265,1198.4017,551.5809,1155.8333,15316242092958,15316273626188
666.5203,1165.9027,551.5809,1165.9027,15316273774781,15316305544313
713.4549,1137.2006,558.3265,1155.8333,15316305697438,15316337122229
729.92523,1157.2388,666.5203,1157.2388,15316337284365,15316370556761
763.3766,1145.2489,713.4549,1155.8333,15316370718740,15316403265302
705.3073,1187.2842,705.3073,1157.2388,15316403418479,15316460703896
811.2268,1233.704,713.4549,1157.2388,15316460788219,15316490976604
