x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
578.7572,1124.8256,426.47485,1028.936,590214076744744,590214109554640
633.5207,1109.8203,509.52417,1028.936,590214110081776,590214141483911
630.06067,1080.7257,578.7572,1080.7257,590214142089744,590214176678338
631.7225,1168.132,630.06067,1080.7257,590214176809015,590214209765838
680.6122,1133.5132,630.06067,1080.7257,590214209907453,590214245086307
632.106,1173.3031,631.7225,1133.5132,590214245403963,590214277066567
681.7038,1093.7197,632.106,1093.7197,590214277230890,590214312671099
655.0248,997.0833,632.106,1093.7197,590214312829588,590214347842765
392.88034,754.67737,632.106,1093.7197,590214347953859,590214383253234
341.09244,750.9467,632.106,997.0833,590214383379067,590214416488859
394.37497,700.68884,394.37497,754.67737,590214416634953,590214450000994
365.47794,714.40686,394.37497,750.9467,590214450125942,590214482645786
370.99594,659.1615,394.37497,714.40686,590214482801619,590214523356046
382.4511,731.7007,382.4511,731.7007,590214523516411,590214558662036
460.2704,697.7896,394.37497,714.40686,590214559934276,590214595559640
749.79395,785.13086,394.37497,731.7007,590214595709901,590214625236463
761.5803,773.39404,460.2704,731.7007,590214625373286,590214658248703
772.72534,801.8747,749.79395,773.39404,590214658389484,590214689851359
771.9279,770.4701,761.5803,770.4701,590214689961671,590214724376515
777.657,750.5834,771.9279,770.4701,590214724549848,590214761020005
793.3577,808.2641,771.9279,770.4701,590214761190786,590214792272244
795.1865,818.73944,777.657,770.4701,590214792486723,590214824669328
816.3763,806.8424,793.3577,806.8424,590214824833598,590214859613078
808.43164,821.2852,795.1865,806.8424,590214859779067,590214890596098
792.6295,801.0467,793.3577,806.8424,590214890788182,590214921462713
568.44135,829.95123,793.3577,806.8424,590214921619275,590214959098546
555.14453,836.58295,792.6295,806.8424,590214959261932,590214991656932
551.60583,799.34924,568.44135,806.8424,590214991801150,590215023664536
546.4654,820.4345,555.14453,806.8424,590215023797036,590215063577817
541.9679,822.004,551.60583,806.8424,590215063730421,590215093709171
554.443,890.9226,554.443,820.4345,590215093873234,590215125589536
774.8948,994.16833,554.443,822.004,590215125760161,590215156091307
793.4373,950.2772,554.443,890.9226,590215156266984,590215187619848
774.6906,949.50464,774.6906,949.50464,590215187772140,590215221748338
763.701,944.6397,763.701,944.6397,590215221913442,590215259472400
784.1929,915.72095,774.6906,944.6397,590215259713442,590215291400109
764.7934,934.57214,764.7934,944.6397,590215291582036,590215323361463
411.02213,1031.9126,764.7934,944.6397,590215323520994,590215354716359
361.59985,981.9322,764.7934,944.6397,590215354879327,590215388774379
349.6109,1005.41254,411.02213,981.9322,590215388939900,590215448724640
374.88113,969.71216,374.88113,969.71216,590215448810161,590215479669744
399.84738,1006.5751,399.84738,981.9322,590215479788129,590215512588338
374.24255,1012.3306,374.88113,981.9322,590215512784431,590215571305525
366.0803,976.0747,374.88113,981.9322,590215571457608,590215601528442
390.67096,976.2906,374.88113,981.9322,590215605091723,590215635290213
380.01773,967.1758,374.88113,976.2906,590215637248181,590215669317192
404.24594,898.2652,380.01773,976.2906,590215671212504,590215704422869
424.26312,895.374,380.01773,967.1758,590215705200577,590215747279171
461.18048,870.2807,404.24594,898.2652,590215747425942,590215786851567
447.2351,873.047,424.26312,895.374,590215787019327,590215821940265
442.00372,857.13086,442.00372,873.047,590215822079119,590215857615525
454.36893,886.19135,442.00372,886.19135,590215857787348,590215890733181
516.5515,873.55035,442.00372,873.55035,590215890912296,590215921715785
883.58435,892.7749,454.36893,886.19135,590215921869535,590215954415265
901.53436,913.2307,516.5515,886.19135,590215954572035,590215992038962
917.01324,912.9139,883.58435,892.7749,590215992266098,590216023265577
932.3538,909.6432,901.53436,909.6432,590216025014796,590216060188285
932.9128,905.1068,917.01324,905.1068,590216060332608,590216090600577
943.3998,879.2663,932.3538,905.1068,590216090786515,590216122976671
939.8686,886.06995,932.9128,905.1068,590216123167296,590216157742921
928.34375,866.46405,932.3538,886.06995,590216157968025,590216189027400
890.97516,842.4701,932.3538,886.06995,590216189182712,590216221471567
882.8401,900.65125,928.34375,886.06995,590216221566879,590216255379796
875.7111,900.1998,890.97516,886.06995,590216255530160,590216286279171
872.9156,913.8152,882.8401,900.1998,590216286450421,590216318675317
877.7271,912.0719,877.7271,900.1998,590216318852817,590216351732139
885.1181,846.1837,882.8401,900.1998,590216351872817,590216385225994
874.0962,885.1077,877.7271,900.1998,590216385388910,590216417653650
849.41223,870.3929,877.7271,885.1077,590216417829900,590216473436619
854.52875,889.001,874.0962,889.001,590216473943702,590216507796514
863.1028,914.85114,863.1028,889.001,590216507957973,590216541970108
849.2104,887.52795,863.1028,889.001,590216542124379,590216573032504
1016.33453,923.67377,863.1028,889.001,590216573193233,590216604299639
1057.5594,921.4486,863.1028,889.001,590216605072973,590216637620733
1062.1622,911.7802,1016.33453,911.7802,590216638109066,590216695728598
1058.059,905.3629,1057.5594,905.3629,590216695808650,590216724551150
1076.7753,883.0633,1058.059,905.3629,590216724719275,590216755443754
1034.4144,870.93524,1057.5594,905.3629,590216755612868,590216786628910
1036.3336,887.8715,1057.5594,887.8715,590216786798598,590216819097712
927.2537,863.5558,1036.3336,887.8715,590216819250473,590216851896514
729.299,818.1789,1036.3336,887.8715,590216852103598,590216888133806
736.8617,863.23376,927.2537,863.5558,590216888284795,590216920241775
742.5778,876.1901,742.5778,876.1901,590216920422556,590216969825993
765.0345,816.62695,765.0345,863.5558,590216969957556,590217001543754
718.153,852.84216,742.5778,863.5558,590217004624275,590217037260264
742.1578,862.24585,742.5778,862.24585,590217038123650,590217069580264
839.39026,907.59375,742.5778,863.5558,590217069934952,590217101370108
850.6458,931.2445,742.5778,863.5558,590217101914066,590217135260577
783.695,1113.14,783.695,907.59375,590217135820212,590217169221775
530.0565,1359.9839,742.5778,931.2445,590217169365629,590217202199066
492.70135,1229.2574,742.5778,1113.14,590217202530108,590217237899327
484.91144,1235.5422,530.0565,1229.2574,590217238913858,590217271862452
457.84854,1213.6364,492.70135,1213.6364,590217272678285,590217307759691
474.73062,1108.6819,484.91144,1213.6364,590217307916722,590217338586774
505.79733,1282.0927,492.70135,1213.6364,590217339370889,590217370156410
530.68787,1277.1199,492.70135,1213.6364,590217370405420,590217404218806
590.2013,1310.4216,505.79733,1277.1199,590217404386097,590217463986254
619.68066,1301.5665,530.68787,1277.1199,590217464471514,590217512830108
831.0492,1251.1825,590.2013,1277.1199,590217512943962,590217554641097
864.9244,1258.1095,619.68066,1277.1199,590217554730733,590217590538962
891.46277,1270.3684,831.0492,1270.3684,590217590669326,590217622148076
856.4855,1244.0612,856.4855,1270.3684,590217622314379,590217652661462
825.6461,1220.4518,831.0492,1270.3684,590217652843024,590217684810264
874.7866,1250.3666,856.4855,1250.3666,590217684971149,590217718085681
877.51416,1253.6973,856.4855,1253.6973,590217718235004,590217752395993
517.7578,1301.6692,856.4855,1253.6973,590217752593285,590217783486618
370.5046,1329.282,856.4855,1253.6973,590217783649222,590217815714222
306.1652,1309.9325,517.7578,1301.6692,590217815882295,590217850164431
328.1738,1293.019,370.5046,1293.019,590217850315003,590217889329795
332.16278,1380.3805,332.16278,1301.6692,590217889936462,590217919117816
374.8891,1296.2216,370.5046,1296.2216,590217919249639,590217950950524
635.02234,1372.5819,370.5046,1301.6692,590217951099587,590217986496149
661.605,1345.5886,374.8891,1301.6692,590217986644274,590218018552764
640.1044,1395.2795,635.02234,1345.5886,590218018738285,590218050678858
637.9537,1388.5624,637.9537,1345.5886,590218050854378,590218082611514
680.6752,1382.8224,637.9537,1382.8224,590218082763441,590218119101983
849.91705,1478.6041,637.9537,1382.8224,590218119260055,590218150324847
871.76697,1446.9917,680.6752,1382.8224,590218150490264,590218182815003
883.09845,1422.6531,849.91705,1422.6531,590218182958649,590218215572191
870.6372,1436.827,870.6372,1422.6531,590218215716878,590218248840107
873.7739,1426.4456,870.6372,1422.6531,590218249016722,590218286525524
503.69522,1355.0065,870.6372,1422.6531,590218286711774,590218318411930
314.3302,1449.3949,870.6372,1422.6531,590218318564222,590218350180368
308.91727,1559.402,503.69522,1422.6531,590218350302816,590218383800159
314.89905,1506.5817,314.89905,1449.3949,590218383930003,590218415434170
321.173,1474.1244,321.173,1474.1244,590218415557868,590218454854378
275.5495,1517.7157,314.89905,1474.1244,590218454987139,590218488250055
275.2093,1459.8643,314.89905,1474.1244,590218488431462,590218521946722
230.96518,1501.4243,275.5495,1474.1244,590218522121930,590218553892347
225.68526,1495.8047,275.2093,1474.1244,590218554075420,590218587924847
251.97244,1442.4491,251.97244,1474.1244,590218588133753,590218621572920
230.35362,1423.9961,251.97244,1474.1244,590218621751149,590218654684847
227.49792,1464.3744,251.97244,1464.3744,590218654848857,590218685294222
255.32193,1451.4764,251.97244,1464.3744,590218685436982,590218717408753
569.667,1569.5397,251.97244,1464.3744,590218717565420,590218751080316
568.735,1557.3234,255.32193,1464.3744,590218751258545,590218783112139
602.24603,1501.2267,568.735,1501.2267,590218783273805,590218814356357
602.6557,1490.9893,568.735,1490.9893,590218814502555,590218849631566
578.2024,1538.7228,578.2024,1501.2267,590218849802295,590218882499586
579.4575,1494.6185,578.2024,1494.6185,590218882648493,590218918985628
805.7353,1469.6176,578.2024,1494.6185,590218919119691,590218948689743
825.44946,1549.3009,579.4575,1494.6185,590218948873441,590218980875993
848.89215,1509.0659,805.7353,1494.6185,590218981046461,590219013267607
807.32623,1566.9839,807.32623,1509.0659,590219013438857,590219047982503
368.95126,1615.6981,805.7353,1509.0659,590219048182503,590219085068753
340.17377,1600.6292,805.7353,1566.9839,590219085260524,590219120472555
346.89227,1586.1653,368.95126,1586.1653,590219120623805,590219150514065
335.25833,1617.0292,346.89227,1586.1653,590219150659326,590219182087451
345.28293,1597.6213,346.89227,1586.1653,590219182228701,590219213436305
334.3034,1558.1799,345.28293,1586.1653,590219213576045,590219247257451
350.7099,1515.7357,346.89227,1586.1653,590219247433180,590219280553597
346.95956,1497.9434,346.89227,1558.1799,590219280684117,590219314197867
356.4682,1492.0836,346.95956,1515.7357,590219314339274,590219349331149
368.87076,1511.3923,346.95956,1511.3923,590219349472763,590219384169482
360.08615,1572.082,356.4682,1515.7357,590219384341617,590219414427295
333.82364,1561.8158,346.95956,1515.7357,590219414606878,590219446617815
323.21555,1546.9224,346.95956,1546.9224,590219446767399,590219479079794
371.1902,1517.0165,346.95956,1517.0165,590219479208649,590219512725836
347.32187,1528.1339,346.95956,1528.1339,590219512896878,590219565966826
989.53705,1394.3999,347.32187,1517.0165,590219566097190,590219595884482
1001.95776,1383.0769,347.32187,1517.0165,590219600977138,590219632185836
998.0665,1390.0509,989.53705,1394.3999,590219632819534,590219663065211
1004.7024,1382.3119,998.0665,1390.0509,590219665793388,590219695933805
1013.7959,1318.3604,998.0665,1390.0509,590219698477607,590219732689586
1016.0719,1289.6951,1004.7024,1382.3119,590219733380784,590219764489378
1012.094,1362.3259,1012.094,1362.3259,590219766487867,590219798725367
983.19025,1378.5182,1004.7024,1378.5182,590219800858128,590219835489326
995.9265,1351.804,1004.7024,1362.3259,590219835604899,590219865754899
966.03046,1391.1877,995.9265,1378.5182,590219866211096,590219897137607
636.27185,1436.6793,995.9265,1378.5182,590219897247346,590219930730836
598.7068,1482.5244,966.03046,1391.1877,590219932509482,590219962218857
541.19,1487.8287,636.27185,1436.6793,590219966447919,590220008700836
509.31335,1487.09,598.7068,1482.5244,590220008982451,590220045158076
514.659,1473.609,541.19,1473.609,590220045264169,590220079698180
616.3888,1511.5343,598.7068,1482.5244,590220079837398,590220112228336
672.69214,1483.125,598.7068,1482.5244,590220112350784,590220145006617
684.6889,1466.1277,616.3888,1482.5244,590220145157919,590220178436461
706.17395,1419.1014,672.69214,1482.5244,590220178583180,590220214772555
725.88,1471.2234,684.6889,1471.2234,590220214905419,590220247270263
643.3602,1485.7683,672.69214,1482.5244,590220247441930,590220290688128
262.3524,1425.5582,672.69214,1471.2234,590220290827190,590220334333075
201.96889,1472.3889,643.3602,1472.3889,590220334415680,590220363656096
195.72218,1473.9819,262.3524,1472.3889,590220364376565,590220400179273
206.63899,1440.1002,206.63899,1472.3889,590220400846305,590220432256669
242.81401,1342.8878,242.81401,1472.3889,590220432376773,590220464300888
505.8034,906.656,242.81401,1440.1002,590220465865888,590220495265263
606.1469,834.21844,242.81401,1342.8878,590220497092450,590220527766096
639.8695,706.2221,505.8034,906.656,590220530989273,590220561859950
649.90356,717.1674,606.1469,834.21844,590220567485992,590220599485471
646.69385,678.7075,639.8695,717.1674,590220601159638,590220631572190
645.61334,656.3637,645.61334,717.1674,590220632150211,590220675234221
589.2003,745.2879,639.8695,717.1674,590220675399325,590220709741773
613.60767,776.5494,639.8695,717.1674,590220709860471,590220743021982
625.45624,738.1773,625.45624,738.1773,590220743193804,590220777722607
715.2553,783.3958,639.8695,738.1773,590220777916669,590220816305211
699.6921,835.493,639.8695,738.1773,590220816450211,590220850061721
707.4841,822.47015,699.6921,783.3958,590220850220627,590220883563909
711.4402,855.9473,699.6921,822.47015,590220883752554,590220918510888
710.4041,876.1277,707.4841,822.47015,590220918702242,590220947550002
698.1401,847.6257,699.6921,847.6257,590220947745419,590220980845315
704.4944,888.0767,704.4944,847.6257,590220981001461,590221011643336
687.94543,842.61206,699.6921,847.6257,590221011839013,590221044370158
747.09607,861.02325,704.4944,847.6257,590221044518231,590221076972815
750.3926,878.05524,704.4944,847.6257,590221077135054,590221109580783
698.4215,908.59753,704.4944,861.02325,590221109723440,590221158175783
743.4752,886.8956,704.4944,878.05524,590221158326617,590221193656304
757.01514,873.6661,704.4944,873.6661,590221193840679,590221230703388
762.3565,863.03394,743.4752,873.6661,590221230881981,590221279906721
758.0731,872.21313,757.01514,873.6661,590221280554742,590221313408440
720.61456,875.33295,743.4752,873.6661,590221313538700,590221345480835
739.6021,852.731,743.4752,873.6661,590221345634950,590221378592033
758.497,839.263,743.4752,873.6661,590221378718388,590221412089273
753.98016,826.67114,743.4752,852.731,590221412219742,590221444919794
739.6468,855.64435,743.4752,855.64435,590221445094950,590221477256929
771.34875,847.2449,743.4752,852.731,590221477437398,590221509370679
768.17676,866.8457,743.4752,855.64435,590221509536096,590221542918752
747.0445,842.8495,747.0445,852.731,590221543085471,590221574990835
764.7515,800.67834,747.0445,852.731,590221575176200,590221607843440
737.2699,865.57214,747.0445,852.731,590221608051825,590221641336044
732.31555,864.4874,747.0445,852.731,590221641469742,590221675218856
723.81244,881.55145,737.2699,864.4874,590221675387033,590221709171096
719.8406,822.98364,732.31555,852.731,590221709328856,590221749711200
725.1067,815.79004,725.1067,852.731,590221749808960,590221780551304
729.5993,830.9027,729.5993,830.9027,590221780714481,590221814690158
732.582,825.6418,729.5993,830.9027,590221814885679,590221851634221
730.3757,822.4482,729.5993,830.9027,590221851779169,590221884209481
726.4405,802.1186,729.5993,825.6418,590221884359169,590221915522450
713.07697,793.4961,729.5993,822.4482,590221915699221,590221947488179
724.1452,830.63727,726.4405,825.6418,590221947655419,590221978392033
712.83813,825.8003,724.1452,825.6418,590221978557450,590222011432606
709.49884,819.30585,724.1452,825.6418,590222011586408,590222043556200
743.7043,813.8167,724.1452,825.6418,590222043733127,590222077141460
743.28076,805.2191,724.1452,819.30585,590222077313856,590222108353804
740.82654,799.70764,740.82654,813.8167,590222108542033,590222167145471
732.94104,779.53754,732.94104,805.2191,590222167234585,590222202619377
715.1872,781.9261,732.94104,799.70764,590222202702971,590222235702866
721.2302,794.9442,732.94104,794.9442,590222237200471,590222273391981
723.60144,791.91724,723.60144,794.9442,590222273492137,590222309467554
743.8843,791.5131,732.94104,794.9442,590222309603752,590222348242710
718.2418,771.5402,723.60144,791.91724,590222348408439,590222378520991
739.7415,747.2454,732.94104,791.5131,590222378688179,590222410867502
736.5231,755.94745,732.94104,771.5402,590222411055262,590222445158179
728.72705,747.5552,732.94104,755.94745,590222445315470,590222477591877
727.9445,775.62885,732.94104,771.5402,590222477740835,590222511731512
728.959,768.4672,728.959,768.4672,590222511874637,590222544358335
734.01654,785.3893,732.94104,771.5402,590222544509950,590222575727189
735.7962,781.3985,732.94104,771.5402,590222575872970,590222607147033
735.91656,772.222,734.01654,772.222,590222607278283,590222637747085
751.38995,787.93427,735.7962,772.222,590222637920366,590222670591043
718.5515,790.14435,734.01654,772.222,590222670669168,590222720077866
750.2775,760.9122,735.7962,772.222,590222720543335,590222758001824
737.5558,744.6924,735.7962,772.222,590222758125783,590222791059689
730.04004,766.8855,735.7962,766.8855,590222791186616,590222826135314
733.42444,811.37756,735.7962,772.222,590222826289116,590222861225991
766.6449,750.7752,735.7962,766.8855,590222861384272,590222892997918
715.07794,779.02997,735.7962,772.222,590222893165991,590222923902866
754.5957,782.64514,735.7962,772.222,590222924139064,590222956277918
736.17474,796.1149,735.7962,779.02997,590222956430210,590222993585679
725.15485,772.6545,735.7962,772.6545,590222993767710,590223025299533
734.3228,791.4431,735.7962,779.02997,590223029710574,590223067059012
712.5593,795.6887,734.3228,779.02997,590223067191251,590223108687293
748.8297,763.587,735.7962,779.02997,590223108791616,590223138956929
743.8405,788.51746,735.7962,779.02997,590223139284272,590223174236199
759.70435,799.83167,743.8405,779.02997,590223174338699,590223214943908
768.1524,774.7579,743.8405,779.02997,590223215045106,590223244707293
781.4105,734.9274,759.70435,779.02997,590223244871668,590223276405262
783.2684,735.1786,768.1524,774.7579,590223276595210,590223306548751
769.9574,752.78955,769.9574,752.78955,590223306727137,590223337689116
752.39703,766.67725,768.1524,766.67725,590223337882033,590223369588126
786.5096,782.6307,769.9574,766.67725,590223369749741,590223401167397
695.0351,827.04596,768.1524,766.67725,590223401489324,590223433085158
662.15924,896.88367,768.1524,782.6307,590223433427814,590223464823230
597.29694,957.2521,695.0351,827.04596,590223470196147,590223501220991
601.34406,955.97186,662.15924,896.88367,590223501455001,590223534645105
625.3874,980.7395,625.3874,955.97186,590223534904272,590223566367085
591.5271,982.8986,625.3874,955.97186,590223566470939,590223598157397
604.88635,1054.5326,625.3874,980.7395,590223604267189,590223636827137
576.84436,1028.9247,604.88635,982.8986,590223638270001,590223672867345
566.8064,1011.29193,604.88635,1011.29193,590223672964220,590223702835418
553.99023,1030.772,576.84436,1011.29193,590223703008751,590223734277970
555.3122,997.55005,566.8064,1011.29193,590223734545991,590223766619376
572.3304,1022.843,572.3304,1011.29193,590223766717085,590223798091928
567.12177,1022.60486,567.12177,1011.29193,590223803579376,590223836754376
555.5665,1017.00775,567.12177,1017.00775,590223836929793,590223867782449
557.7704,1055.7935,567.12177,1017.00775,590223867930314,590223900704741
555.82135,1025.4781,557.7704,1017.00775,590223900796355,590223934321095
566.0631,1046.6306,566.0631,1025.4781,590223940374897,590223970576564
528.5728,1044.6888,557.7704,1025.4781,590223970663178,590224001776512
509.89178,1103.9208,557.7704,1044.6888,590224001939689,590224035488595
548.27716,1072.4757,548.27716,1044.6888,590224035665782,590224077970001
534.2202,1037.3453,548.27716,1044.6888,590224078159116,590224109680209
527.97424,1015.98114,548.27716,1044.6888,590224109788751,590224146248491
517.1205,1013.63477,534.2202,1037.3453,590224146357605,590224177886720
532.19104,1033.3422,532.19104,1033.3422,590224177986251,590224212487501
553.9359,996.4581,534.2202,1033.3422,590224212628439,590224246194220
534.76245,999.6638,534.2202,1033.3422,590224246340626,590224281341772
543.16406,1021.6767,534.76245,1021.6767,590224281439168,590224316315991
526.49347,990.29926,534.2202,1021.6767,590224316424532,590224350232397
501.72702,1059.083,534.2202,1021.6767,590224350410522,590224385379897
526.39154,984.2066,526.49347,1021.6767,590224385507657,590224415538959
511.82516,1048.5519,526.39154,1021.6767,590224415959688,590224445573438
509.45752,1034.1388,526.39154,1021.6767,590224445681616,590224478275834
516.58563,1036.4896,516.58563,1034.1388,590224478441980,590224510494272
539.01245,1005.7585,526.39154,1021.6767,590224510604220,590224541947761
550.55524,984.9977,526.39154,1021.6767,590224542063126,590224573521772
541.37134,1001.0118,539.01245,1005.7585,590224574288230,590224613552397
542.1771,991.0947,541.37134,1001.0118,590224613654115,590224646199688
566.2493,1004.2345,541.37134,1004.2345,590224646290626,590224676897188
559.1131,964.9318,542.1771,1001.0118,590224677075001,590224708187293
517.7585,1020.7015,541.37134,1004.2345,590224708349168,590224743988386
509.89044,1048.4409,541.37134,1004.2345,590224744097188,590224776868855
520.30133,1087.4756,520.30133,1020.7015,590224777023334,590224808590678
576.1055,1046.1191,541.37134,1046.1191,590224808775522,590224838941667
553.71576,994.9587,541.37134,1020.7015,590224839123490,590224870902657
544.57526,952.1802,544.57526,1020.7015,590224871087345,590224902370209
587.1337,1024.4147,544.57526,1020.7015,590224902521199,590224931926720
575.3057,1034.9636,544.57526,1020.7015,590224932110522,590224962983230
590.21985,1003.68787,575.3057,1020.7015,590224963044428,590224995097501
580.42865,1015.1329,575.3057,1020.7015,590224996890678,590225043256094
570.3723,994.3632,575.3057,1015.1329,590225043358074,590225075437188
586.54395,1031.2535,575.3057,1020.7015,590225075548542,590225108349740
577.27795,1058.6293,575.3057,1020.7015,590225108450522,590225140792969
571.52045,1085.9408,575.3057,1031.2535,590225140963959,590225172189167
565.29736,1092.3446,575.3057,1058.6293,590225172370938,590225202982709
561.21484,1113.7509,571.52045,1085.9408,590225203156771,590225242830730
552.92346,1097.0894,565.29736,1092.3446,590225243027917,590225286463907
559.6784,984.1195,561.21484,1085.9408,590225286555678,590225320213959
541.46924,1041.2046,559.6784,1085.9408,590225320379115,590225356274219
563.16925,1100.3021,561.21484,1085.9408,590225356490834,590225390203073
568.3316,1028.0985,561.21484,1085.9408,590225390400053,590225425546355
565.01215,1089.6809,563.16925,1085.9408,590225425748907,590225455096251
547.5945,1046.42,561.21484,1085.9408,590225455218646,590225486239063
548.4318,1111.1147,561.21484,1085.9408,590225486417084,590225517183646
572.9042,1031.7208,561.21484,1085.9408,590225518474219,590225551161719
567.60803,1055.8644,561.21484,1085.9408,590225551251198,590225584531719
606.8294,1111.3387,567.60803,1085.9408,590225584724063,590225616130000
592.2147,1049.7478,567.60803,1085.9408,590225616292761,590225646288282
568.5653,1012.8691,568.5653,1085.9408,590225646786146,590225679004896
574.53265,1018.5635,568.5653,1049.7478,590225679110521,590225709101928
568.9885,1039.0922,568.5653,1039.0922,590225709191250,590225744224428
534.8519,1068.5753,568.5653,1049.7478,590225744323386,590225774401198
565.705,1058.8123,568.5653,1049.7478,590225774492188,590225807283750
562.22046,1006.404,565.705,1049.7478,590225807463855,590225838857813
508.0185,1082.4834,565.705,1049.7478,590225838973594,590225871232552
509.6755,1107.8235,562.22046,1049.7478,590225871318334,590225901791302
514.9529,1068.7886,514.9529,1068.7886,590225901882292,590225937270938
483.1175,1081.1598,514.9529,1068.7886,590225937447865,590225969573959
482.32645,1099.4135,514.9529,1068.7886,590225969669063,590226004389427
534.0587,1058.8135,514.9529,1068.7886,590226004501042,590226037561459
563.33545,1109.001,514.9529,1068.7886,590226037719740,590226069564011
519.6971,1112.47,519.6971,1068.7886,590226069739219,590226100081302
498.9527,1088.3096,514.9529,1088.3096,590226100262813,590226133378698
492.65585,1126.6572,514.9529,1088.3096,590226133546459,590226165691198
551.4235,1083.7302,514.9529,1088.3096,590226165870834,590226196553907
522.75476,1095.1796,514.9529,1088.3096,590226197282917,590226227606354
496.45267,1088.4807,514.9529,1088.3096,590226227956459,590226258745209
539.48505,1149.2004,514.9529,1088.4807,590226259376146,590226290556511
508.7833,1157.5814,514.9529,1088.4807,590226291525521,590226324862188
489.80377,1092.6417,514.9529,1092.6417,590226327760990,590226360127344
495.5343,1081.9698,508.7833,1088.4807,590226360496406,590226402329323
484.59198,1084.7361,495.5343,1088.4807,590226402881875,590226447815052
486.17203,1095.1189,495.5343,1088.4807,590226447912188,590226478096563
540.3217,1107.9716,495.5343,1088.4807,590226478462292,590226509790365
548.8023,1057.4648,495.5343,1088.4807,590226509896875,590226546227813
549.85626,1107.1943,540.3217,1088.4807,590226546401198,590226581689688
553.4776,1132.0184,548.8023,1088.4807,590226581885886,590226610208177
545.3493,1142.6472,545.3493,1107.1943,590226610321563,590226640478073
512.57214,1145.6274,545.3493,1132.0184,590226640602240,590226671372396
510.78464,1132.8175,545.3493,1132.8175,590226671477656,590226703232708
532.90076,1095.6852,532.90076,1132.0184,590226703352656,590226735326250
499.7791,1091.8506,532.90076,1132.0184,590226735426771,590226766143490
531.12946,1041.5135,532.90076,1095.6852,590226766253281,590226798222813
522.7501,1041.1952,531.12946,1091.8506,590226798393698,590226829374583
528.82495,1069.4272,531.12946,1069.4272,590226829972604,590226864682240
524.9329,1084.8602,528.82495,1084.8602,590226865682396,590226895298958
489.1444,1106.5968,528.82495,1084.8602,590226895458594,590226930487083
493.81076,1077.4354,524.9329,1084.8602,590226930590573,590226960268281
532.79565,1077.803,528.82495,1084.8602,590226960521458,590226990956719
509.27365,1137.9429,524.9329,1084.8602,590226998341927,590227027621667
519.5722,1114.7141,524.9329,1084.8602,590227027759062,590227057583333
538.0032,1103.8918,524.9329,1103.8918,590227057874792,590227086462604
513.5462,1117.2954,524.9329,1103.8918,590227090038854,590227118983698
513.9431,1159.5942,524.9329,1103.8918,590227125294635,590227155238021
