x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
862.38275,1559.5336,855.59595,1559.5336,616782044568516,616782077822318
862.13104,1562.5171,859.38763,1559.5336,616782077923099,616782108740547
847.4479,1548.9203,855.59595,1559.5336,616782119251224,616782154012526
851.0483,1537.1239,855.59595,1559.5336,616782154158776,616782192882005
858.35126,1588.4977,855.59595,1559.5336,616782210379610,616782269295443
833.66345,1627.3978,855.59595,1559.5336,616782269388932,616782301075651
869.21,1593.1427,855.59595,1588.4977,616782301250495,616782333050859
858.6283,1611.1642,855.59595,1593.1427,616782333253359,616782368224609
901.0285,1586.9945,858.6283,1588.4977,616782368407005,616782397505703
884.6621,1563.1864,858.6283,1588.4977,616782397669297,616782429895599
913.76483,1648.847,884.6621,1588.4977,616782430057891,616782461711953
876.61694,1592.0376,876.61694,1588.4977,616782461823776,616782500380443
879.11975,1619.8552,879.11975,1592.0376,616782500566016,616782531520286
874.81134,1583.9806,876.61694,1588.4977,616782531704505,616782562878099
872.2841,1603.2384,876.61694,1592.0376,616782563265078,616782594420964
872.1432,1608.1729,874.81134,1592.0376,616782594518151,616782626058516
859.0439,1611.132,872.2841,1603.2384,616782626192266,616782660385964
880.7725,1597.4287,874.81134,1597.4287,616782660495339,616782692579297
889.33203,1628.8761,874.81134,1603.2384,616782692686901,616782732434401
874.44653,1618.2637,874.81134,1603.2384,616782733422161,616782764592943
882.5043,1660.227,874.81134,1618.2637,616782764772213,616782796829870
866.09875,1651.4625,874.81134,1618.2637,616782797023255,616782830542838
889.60895,1643.553,874.81134,1643.553,616782830718463,616782862418307
